datetime,EVI,growth
2006-06-23,0.400476226287673,100.0
2006-06-28,0.40817447283403596,100.0
2006-07-03,0.4117208783090562,0.0
2006-07-08,0.4117812448348673,2.7777777777777777
2006-07-13,0.4090490031559424,25.199790096932265
2006-07-18,0.4039014839862106,67.44266309278878
2006-07-23,0.39794637266469807,100.0
2006-07-28,0.3928976205947185,100.0
2006-08-02,0.39134101240324215,100.0
2006-08-07,0.3946391161825055,100.0
2006-08-12,0.3933768098199628,100.0
2006-08-17,0.3883277678885191,100.0
2006-08-22,0.38032558217348883,100.0
2006-08-27,0.3707911209217046,100.0
2006-09-01,0.3610810545365395,100.0
2006-09-06,0.35210420727189495,100.0
2006-09-11,0.3446585499649613,100.0
2006-09-16,0.33941893284832386,100.0
2006-09-21,0.33611582974430027,100.0
2006-09-26,0.333462202080073,100.0
2006-10-01,0.331860507943527,100.0
2006-10-06,0.33326996391679203,100.0
2006-10-11,0.3387423462400092,100.0
2006-10-16,0.34780844297703034,100.0
2006-10-21,0.35854606288634266,100.0
2006-10-26,0.369398829073569,100.0
2006-10-31,0.37759231605980403,100.0
2006-11-05,0.37966055031050727,100.0
2006-11-10,0.3813704864753579,100.0
2006-11-15,0.38229710340735057,100.0
2006-11-20,0.38202877838165594,100.0
2006-11-25,0.38132801380915443,100.0
2006-11-30,0.3800786799859481,100.0
2006-12-05,0.38162312237558055,100.0
2006-12-10,0.38540463739665853,100.0
2006-12-15,0.38911690496395945,100.0
2006-12-20,0.39089156275650744,100.0
2006-12-25,0.39569469797613893,100.0
2006-12-30,0.39993419899918514,100.0
2007-01-04,0.40216727552330306,0.0
2007-01-09,0.40239458720870547,0.5400948697117627
2007-01-14,0.4009636878619128,0.0
2007-01-19,0.4009490434222867,0.0
2007-01-24,0.40093477340990474,0.0
2007-01-29,0.4008069825291381,0.0
2007-02-03,0.40055058388453707,0.0
2007-02-08,0.4004418610036751,0.0
2007-02-13,0.4008772063469719,0.0
2007-02-18,0.4022285779764095,0.14565525025655354
2007-02-23,0.4047256743831456,6.078781636022031
2007-02-28,0.408364827474022,14.725446285041425
2007-03-05,0.4147857514073257,29.981626665947008
2007-03-10,0.4185531001126932,38.932885395044735
2007-03-15,0.4190022205042632,40.0
2007-03-20,0.41603281797716474,43.71232335307787
2007-03-25,0.4102285140751383,50.96881779167751
2007-03-30,0.4027344443030563,60.33784404211286
2007-04-04,0.39504802834523894,69.94733995964951
2007-04-09,0.38868668823878394,77.90023661766483
2007-04-14,0.3850425874658012,82.45606233582089
2007-04-19,0.3852098009250329,82.24701340291614
2007-04-24,0.38437646078828686,83.28884859449667
2007-04-29,0.38386626065832685,83.92669672721331
2007-05-04,0.38344591786192606,84.45220593828735
2007-05-09,0.3830639625244277,84.92972345445023
2007-05-14,0.3828616885408958,85.1826047751647
2007-05-19,0.3829713983026061,85.0454465062062
2007-05-24,0.3835048445371493,84.378536278969
2007-05-29,0.3838258265209772,83.97724716319324
2007-06-03,0.38356500506547636,84.30332406634238
2007-06-08,0.38252160089168297,85.6077796414028
2007-06-13,0.3805913867008143,88.02091802591335
2007-06-18,0.37782405087485776,91.48061920106724
2007-06-23,0.3744855564615094,95.65437828616624
2007-06-28,0.37100959306296183,100.0
2007-07-03,0.3680840343874036,0.0
2007-07-08,0.366437773711026,0.0
2007-07-13,0.36598202673131286,0.0
2007-07-18,0.366872750298647,0.0
2007-07-23,0.3690499715972541,2.2294832624197083
2007-07-28,0.3733537971629595,12.163159038922144
2007-08-02,0.3767095420216637,19.908566213566406
2007-08-07,0.37879275769852677,24.71684405627986
2007-08-12,0.3799259528449821,27.332375983524305
2007-08-17,0.3805857046558904,28.855151589196296
2007-08-22,0.38109386304786175,30.028033861464834
2007-08-27,0.38193974305036577,31.980412637607163
2007-09-01,0.3825259041864491,33.33333333333333
2007-09-06,0.382298185511342,40.032625659823786
2007-09-11,0.3820734100329748,46.645331608073974
2007-09-16,0.37966057531180913,100.0
2007-09-21,0.3765653806801658,100.0
2007-09-26,0.3737448412833805,100.0
2007-10-01,0.37179014110927855,100.0
2007-10-06,0.37100428776709654,100.0
2007-10-11,0.3715290929854422,100.0
2007-10-16,0.37228945216772363,100.0
2007-10-21,0.3727039927513219,100.0
2007-10-26,0.37320204363550924,100.0
2007-10-31,0.37376823519650443,100.0
2007-11-05,0.3743871978105266,100.0
2007-11-10,0.37504356185379434,100.0
2007-11-15,0.37572195770252664,100.0
2007-11-20,0.3764070157329424,100.0
2007-11-25,0.3770833663212603,100.0
2007-11-30,0.37773563984369946,100.0
2007-12-05,0.3783484666764785,100.0
2007-12-10,0.37890647719581644,100.0
2007-12-15,0.37939120630061385,100.0
2007-12-20,0.3797842327159241,100.0
2007-12-25,0.38007478223102587,100.0
2007-12-30,0.3802598073709524,100.0
2008-01-04,0.3803433798499934,0.0
2008-01-09,0.38033539580717096,0.0
2008-01-14,0.38024959382368745,0.0
2008-01-19,0.38010088572234696,0.0
2008-01-24,0.37990200014895,0.0
2008-01-29,0.3796594389356607,0.0
2008-02-03,0.379377369361734,0.0
2008-02-08,0.3790624127802512,0.0
2008-02-13,0.37872119054429365,0.0
2008-02-18,0.3783603240069427,0.0
2008-02-23,0.37798643452127967,0.0
2008-02-28,0.37760614344038607,0.0
2008-03-04,0.377226072117343,0.0
2008-03-09,0.3768528419052318,0.0
2008-03-14,0.3764930741571338,0.0
2008-03-19,0.3761533902261305,0.0
2008-03-24,0.37584041146530317,0.0
2008-03-29,0.37556075922773297,0.0
2008-04-03,0.3753210548665014,0.0
2008-04-08,0.3751279197346898,0.0
2008-04-13,0.37470218401742506,0.0
2008-04-18,0.3741465841133551,0.0
2008-04-23,0.3742968646470414,0.0
2008-04-28,0.37605438426971177,0.0
2008-05-03,0.37939637321877534,0.0
2008-05-08,0.38334956750372734,24.29213261594188
2008-05-13,0.38701285547960557,53.89410280894927
2008-05-18,0.38959053766646623,74.72360673136544
2008-05-23,0.39024349920554513,80.0
2008-05-28,0.3885220018803799,84.0859486849952
2008-06-02,0.38436498646032546,93.95256389303553
2008-06-07,0.3804892540144225,100.0
2008-06-12,0.3826173410553718,98.10057466239459
2008-06-17,0.3834640296811404,96.09097161132539
2008-06-22,0.38252829408799566,98.3119263351127
2008-06-27,0.38181707265013054,100.0
2008-07-02,0.37549394402671765,0.0
2008-07-07,0.36453300696554214,0.0
2008-07-12,0.35127399810471754,0.0
2008-07-17,0.3387096885307943,0.0
2008-07-22,0.3320017258299949,0.0
2008-07-27,0.33522727995226925,0.0
2008-08-01,0.34167221615435844,0.0
2008-08-06,0.35323767306492737,0.0
2008-08-11,0.3681219634070044,0.0
2008-08-16,0.3784731118324577,6.512456486051142
2008-08-21,0.38525743230468573,21.34297116121761
2008-08-26,0.3884651932395721,28.35513189477962
2008-08-31,0.3888119906199968,29.113230463494187
2008-09-05,0.3874663125503705,26.17158016243052
2008-09-10,0.38567783748976686,22.26197628374747
2008-09-15,0.38431702151962727,19.28723455420056
2008-09-20,0.3833499113630537,17.173133159922422
2008-09-25,0.3824272918197634,15.156288181508842
2008-09-30,0.381547580516557,13.233240553449514
2008-10-05,0.3807095124483085,11.40122497638073
2008-10-10,0.37916754816411036,8.030493296031235
2008-10-15,0.37855418889518616,6.6896908271374995
2008-10-20,0.3790496152494493,7.7726921162777725
2008-10-25,0.38050959559904113,10.9642070349363
2008-10-30,0.38260681638006255,15.548728608957376
2008-11-04,0.3849621509804957,20.697486616430936
2008-11-09,0.38734144083181055,25.898610767456088
2008-11-14,0.389638130486278,30.91917100842837
2008-11-19,0.3916665116328548,35.35320924177548
2008-11-24,0.393158712197984,38.61515750469001
2008-11-29,0.395851176307061,44.500880127240634
2008-12-04,0.3992459356650089,51.921819141368644
2008-12-09,0.40394974248318605,62.204333997748165
2008-12-14,0.4090962135411595,73.45451223785845
2008-12-19,0.41395097970365663,84.06702400114345
2008-12-24,0.418074950839628,93.08201890038946
2008-12-29,0.42123962865618175,100.0
2009-01-03,0.42328847044830503,0.0
2009-01-08,0.4242253504507071,6.2936343255053355
2009-01-13,0.42422917391646825,6.319319039978023
2009-01-18,0.42366736160352986,2.5452591303469885
2009-01-23,0.42351160345432276,1.4989300040836138
2009-01-28,0.4232613800658906,0.0
2009-02-02,0.4229432944306247,0.0
2009-02-07,0.42258394954091594,0.0
2009-02-12,0.422237254146692,0.0
2009-02-17,0.42190434410744754,0.0
2009-02-22,0.41913040517433525,0.0
2009-02-27,0.421031896262872,0.0
2009-03-04,0.4250966324980036,12.14660438143871
2009-03-09,0.42776384474574997,30.0640095056661
2009-03-14,0.42913801413048597,39.29520196004579
2009-03-19,0.42966825008377363,42.857142857142854
2009-03-24,0.42892659446262565,43.81084148095541
2009-03-29,0.425947689124972,47.641430557582055
2009-04-03,0.4190940441363026,56.45456647594348
2009-04-08,0.4119146695912555,65.68655963854937
2009-04-13,0.4108158208209057,67.09957469591338
2009-04-18,0.40937519532155286,68.95208213600453
2009-04-23,0.407607126607419,71.22565042213917
2009-04-28,0.40878299058378736,69.71360113123312
2009-05-03,0.4117815769208412,65.85770416033856
2009-05-08,0.4146548695175482,62.16292302856643
2009-05-13,0.41547038012877585,61.11425390848547
2009-05-18,0.41321976448136144,64.00833167782511
2009-05-23,0.4108336083340043,67.07670164502632
2009-05-28,0.4045281117795891,75.18497078629235
2009-06-02,0.3967296264128622,85.21308161023217
2009-06-07,0.3943804786805689,88.23386227384086
2009-06-12,0.3952844273898069,87.07147016702582
2009-06-17,0.39550093526825103,86.79306161751987
2009-06-22,0.3889845816730604,95.17247286824295
2009-06-27,0.3852303950315835,100.0
2009-07-02,0.3822342547656838,0.0
2009-07-07,0.3768752669932257,0.0
2009-07-12,0.370609016390201,0.0
2009-07-17,0.36933995489969523,0.0
2009-07-22,0.3745942992039015,0.0
2009-07-27,0.3808612017932807,0.0
2009-08-01,0.38530024821154946,4.585451890548713
2009-08-06,0.3851297460060155,4.33045145610141
2009-08-11,0.38950835234603437,10.879026681166557
2009-08-16,0.3926387184399682,15.560753298323686
2009-08-21,0.392988205477459,16.083440650752728
2009-08-26,0.39270015494561816,15.652636776209487
2009-08-31,0.39306242623801274,16.19444406051476
2009-09-05,0.3957496273996513,20.213380129519038
2009-09-10,0.401205707434869,28.373408177266608
2009-09-15,0.4072990885764234,37.48657380162608
2009-09-20,0.4120269069052863,44.557425020661995
2009-09-25,0.4138086834781438,47.22222222222222
2009-09-30,0.4114830668139597,54.45583382744519
2009-10-05,0.40422905808231885,77.01874479798315
2009-10-10,0.3911104325580307,100.0
2009-10-15,0.3748541972900746,100.0
2009-10-20,0.3605465543677464,100.0
2009-10-25,0.3500107514332237,100.0
2009-10-30,0.34314189948169155,100.0
2009-11-04,0.34025633325126775,100.0
2009-11-09,0.34130506669146243,100.0
2009-11-14,0.3443644265768471,100.0
2009-11-19,0.35181907129828777,100.0
2009-11-24,0.3623460426802095,100.0
2009-11-29,0.37478414598594834,100.0
2009-12-04,0.387809386918495,100.0
2009-12-09,0.39899274204580826,93.3058126684769
2009-12-14,0.4063522413418158,70.41478323267492
2009-12-19,0.40859379988449634,63.44262649771746
2009-12-24,0.40542742775389085,73.29132879811907
2009-12-29,0.39684055107109245,100.0
2010-01-03,0.3919846030653024,0.0
2010-01-08,0.39533959824281584,0.8072619023995208
2010-01-13,0.4047325878462156,3.067355361633431
2010-01-18,0.4191262798618998,6.530692440927214
2010-01-23,0.4371249550602086,10.861442266930412
2010-01-28,0.45363307295462874,14.833541763765492
2010-02-02,0.4632306297539531,17.142857142857142
2010-02-07,0.4607688976502176,20.18269401494812
2010-02-12,0.4477679909259501,36.23668931812264
2010-02-17,0.43090255536480393,57.06274622531026
2010-02-22,0.41477681074805683,76.97540569037811
2010-02-27,0.39961442567001637,95.69847354943927
2010-03-04,0.3891991589238141,100.0
2010-03-09,0.3853666969271377,100.0
2010-03-14,0.3857724371595567,100.0
2010-03-19,0.3877646476966166,100.0
2010-03-24,0.3887739535917845,100.0
2010-03-29,0.39040256769890125,100.0
2010-04-03,0.3925259752721489,100.0
2010-04-08,0.39501966156570995,100.0
2010-04-13,0.39775911183376667,97.98948295707315
2010-04-18,0.40061981133050156,94.45698655059937
2010-04-23,0.403477245310097,90.92852252416887
2010-04-28,0.4061742063890067,87.59821630692305
2010-05-03,0.40856173174461974,84.65001264250661
2010-05-08,0.41057217825082404,82.16743973798438
2010-05-13,0.41220616803948545,80.1497293621657
2010-05-18,0.41351644482825534,78.53175164269587
2010-05-23,0.4145886410147075,77.20776456191368
2010-05-28,0.41551895553680307,76.05897815147668
2010-06-02,0.41720344024493683,73.97891480157426
2010-06-07,0.41949539419234544,71.14872620879648
2010-06-12,0.42008999027596655,70.41449720952818
2010-06-17,0.4163237582941531,75.0651782603997
2010-06-22,0.40773449627492697,85.67151326755747
2010-06-27,0.39613094737694304,100.0
2010-07-02,0.3833835462566757,100.0
2010-07-07,0.3713980939747372,100.0
2010-07-12,0.3620929929047091,100.0
2010-07-17,0.3573994677214806,100.0
2010-07-22,0.35697995540660404,100.0
2010-07-27,0.3582827832217241,100.0
2010-08-01,0.35906232568212343,100.0
2010-08-06,0.3591069259888578,100.0
2010-08-11,0.3592032665239569,100.0
2010-08-16,0.3593596074450939,100.0
2010-08-21,0.35957924561848753,100.0
2010-08-26,0.3598572749454106,100.0
2010-08-31,0.3601930721625424,100.0
2010-09-05,0.36058533168537343,100.0
2010-09-10,0.3610327479293944,100.0
2010-09-15,0.3615340153100959,100.0
2010-09-20,0.3620878282429685,100.0
2010-09-25,0.3626928811435028,100.0
2010-09-30,0.3633478684271895,100.0
2010-10-05,0.3640514845095193,100.0
2010-10-10,0.36480242380598277,100.0
2010-10-15,0.36559938073207043,100.0
2010-10-20,0.3664410497032731,100.0
2010-10-25,0.36732612513508117,100.0
2010-10-30,0.36825330144298546,100.0
2010-11-04,0.36922127304247654,100.0
2010-11-09,0.370228734349045,100.0
2010-11-14,0.3712743797781815,100.0
2010-11-19,0.37235690374537667,100.0
2010-11-24,0.37347500066612116,100.0
2010-11-29,0.37462736495590554,100.0
2010-12-04,0.37581269103022047,100.0
2010-12-09,0.37702967330455656,100.0
2010-12-14,0.3782770061944044,100.0
2010-12-19,0.3795533841152548,100.0
2010-12-24,0.3808575014825982,100.0
2010-12-29,0.38218805271192524,100.0
2011-01-03,0.3835437322187266,0.0
2011-01-08,0.3849232344184929,2.820653857444444
2011-01-13,0.3863252537267147,5.687348213290647
2011-01-18,0.38774848455888283,8.597413552417292
2011-01-23,0.3891916213304877,11.548180359702378
2011-01-28,0.39065335845702,14.536979120024474
2011-02-02,0.3921323903539703,17.56114031826181
2011-02-07,0.39362741143682944,20.61799443929318
2011-02-12,0.3951371161210878,23.704871967996475
2011-02-17,0.39666019882223613,26.81910338925026
2011-02-22,0.39819535395576505,29.958019187932987
2011-02-27,0.39974127593716513,33.11894984892289
2011-03-04,0.40129665918192714,36.29922585709865
2011-03-09,0.4028601981055415,39.49617769733826
2011-03-14,0.4042480636433021,42.333931985342915
2011-03-19,0.4055467900780062,44.989424472729844
2011-03-24,0.4073129446071467,48.60066234267093
2011-03-29,0.40996010058148724,54.013274741220044
2011-04-03,0.4133624530871306,60.970029664158595
2011-04-08,0.4170853708432116,68.58224103389573
2011-04-13,0.420523160534208,75.61145400262787
2011-04-18,0.4230191250801209,80.71492685367984
2011-04-23,0.42396791584452664,82.65490950103055
2011-04-28,0.42290017878049946,80.47171858702191
2011-05-03,0.4200579527806663,74.66024852810035
2011-05-08,0.4162997810882173,66.97595379987105
2011-05-13,0.41240074108760166,59.00362710120403
2011-05-18,0.40892211097295106,51.89090814129665
2011-05-23,0.4065835413519813,47.109259062804284
2011-05-28,0.40605741697834735,46.033498006216185
2011-06-02,0.4076144512775106,49.21714990822272
2011-06-07,0.41102605480567617,56.192820301080026
2011-06-12,0.41582459805377514,66.0043519718214
2011-06-17,0.42140064077710965,77.40562876537278
2011-06-22,0.4271186076306971,89.09709635784438
2011-06-27,0.43245091011031456,100.0
2011-07-02,0.4371305147992422,0.0
2011-07-07,0.4412580477153329,9.737522708307212
2011-07-12,0.44504860459296736,18.68006403346637
2011-07-17,0.448546784746233,26.93284102462757
2011-07-22,0.452617462000495,36.5362319623572
2011-07-27,0.45666501879792554,46.08507797506744
2011-08-01,0.4576265640764074,48.35351996562841
2011-08-06,0.45413482642392594,40.11594188358789
2011-08-11,0.4475955115698731,24.688632596755998
2011-08-16,0.43954196343995694,5.689000276009043
2011-08-21,0.43157107521253824,0.0
2011-08-26,0.42528353405994884,0.0
2011-08-31,0.42222839957478814,0.0
2011-09-05,0.4238520158812017,0.0
2011-09-10,0.42879086186817045,0.0
2011-09-15,0.43389249450876466,0.0
2011-09-20,0.4383974048324885,2.988800021332891
2011-09-25,0.4430669684240391,14.005061414028035
2011-09-30,0.44773751398528594,25.02363943324337
2011-10-05,0.45224537021809846,35.65840681733263
2011-10-10,0.4564097054906885,45.482752281367475
2011-10-15,0.460121745501041,54.24005952270806
2011-10-20,0.4630873757215091,61.2364644462577
2011-10-25,0.46515275959395463,66.10904154453031
2011-10-30,0.4662881904426086,68.78770792884404
2011-11-04,0.46656656736316016,69.44444444444444
2011-11-09,0.46613649508807586,70.21491679929225
2011-11-14,0.4651900078281469,71.91054404670781
2011-11-19,0.4639249170902663,74.17694784992902
2011-11-24,0.4625017834714354,76.72648469312318
2011-11-29,0.4610433162156158,79.33932157231871
2011-12-04,0.4594371213079295,82.21681180957489
2011-12-09,0.45769156021091195,85.34397588609266
2011-12-14,0.4558149943870988,88.70583428307222
2011-12-19,0.4538157852990255,92.2874074817145
2011-12-24,0.4517022944092277,96.07371596321974
2011-12-29,0.4495106701443198,100.0
2012-01-03,0.44725626951977965,0.0
2012-01-08,0.44488434766144214,0.0
2012-01-13,0.44230576762313634,0.0
2012-01-18,0.43942795160847725,0.0
2012-01-23,0.43618107359681185,0.0
2012-01-28,0.4325394933733193,0.0
2012-02-02,0.42853843196326546,0.0
2012-02-07,0.42428588847041077,0.0
2012-02-12,0.41994813967523054,0.0
2012-02-17,0.41570161966241004,0.0
2012-02-22,0.41174439120751105,0.0
2012-02-27,0.40832014363143054,0.0
2012-03-03,0.4057100397526344,0.0
2012-03-08,0.40427105782450595,0.0
2012-03-13,0.40436632213558654,0.0
2012-03-18,0.40625313082693065,0.0
2012-03-23,0.409997809845946,0.0
2012-03-28,0.4154173930367165,0.0
2012-04-02,0.4220053902245708,0.0
2012-04-07,0.42921806355440734,0.0
2012-04-12,0.4366383922977703,0.0
2012-04-17,0.44374252757490473,0.0
2012-04-22,0.44963332660380245,22.685418826222918
2012-04-27,0.4533501395230752,58.1567831191341
2012-05-02,0.4544414222954852,68.57142857142857
2012-05-07,0.4531616243211325,69.67358771800627
2012-05-12,0.4500481045507761,72.35494396463149
2012-05-17,0.44575745343482437,76.05004308729728
2012-05-22,0.44117363039001434,79.99762121788966
2012-05-27,0.4371949770819819,83.4240285277837
2012-06-01,0.4341911011192744,86.01095977305121
2012-06-06,0.4318729419148637,88.00735328325104
2012-06-11,0.4296073104992413,89.9585099794984
2012-06-16,0.4267886146759839,92.38596450379147
2012-06-21,0.42302109746103334,95.6305418836291
2012-06-26,0.41794739856399654,100.0
2012-07-01,0.4114685574797973,0.0
2012-07-06,0.40386566176227345,0.0
2012-07-11,0.3959755176527726,0.0
2012-07-16,0.3889110674645984,0.0
2012-07-21,0.38363115769177103,0.0
2012-07-26,0.38020624126924385,0.0
2012-07-31,0.37794714662214085,0.0
2012-08-05,0.3759384779442911,0.0
2012-08-10,0.3736439666391881,0.0
2012-08-15,0.3710459233555046,0.0
2012-08-20,0.368379784415864,0.0
2012-08-25,0.36626023987155376,0.0
2012-08-30,0.3653144763068854,0.0
2012-09-04,0.3658055561658316,0.0
2012-09-09,0.3673977160952175,0.0
2012-09-14,0.36951424407358574,0.0
2012-09-19,0.37167774334135395,0.0
2012-09-24,0.3738445079779874,0.0
2012-09-29,0.37616294152854984,0.0
2012-10-04,0.3786113775547679,0.0
2012-10-09,0.38116814961836853,0.0
2012-10-14,0.3838115912810786,0.0
2012-10-19,0.38652003610462476,0.0
2012-10-24,0.38927181765073393,0.0
2012-10-29,0.3920452694811328,0.0
2012-11-03,0.3948187251575483,0.0
2012-11-08,0.39757051824170714,0.0
2012-11-13,0.40027898229533626,0.0
2012-11-18,0.4029224508801623,0.0
2012-11-23,0.4054792575579123,0.0
2012-11-28,0.4079200249044536,0.0
2012-12-03,0.4102172122845764,0.0
2012-12-08,0.41236245167633995,10.801842118733983
2012-12-13,0.41436366110850004,34.98451207712862
2012-12-18,0.4162413717125954,57.674818791905025
2012-12-23,0.418024268389693,79.21939139849675
2012-12-28,0.419743944091793,100.0
2013-01-02,0.42142886771789195,0.0
2013-01-07,0.4230975656247068,2.189925980699114
2013-01-12,0.4247510167520559,4.359842756414119
2013-01-17,0.4263857419663656,6.505184464760814
2013-01-22,0.42800523916027033,8.630541586692441
2013-01-27,0.42961300622640397,10.740504603161375
2013-02-01,0.43121254105740103,12.839663995120935
2013-02-06,0.4328073415458956,14.932610243523856
2013-02-11,0.43440090558452205,17.023933829323166
2013-02-16,0.43599673106591447,19.118225233471676
2013-02-21,0.43759831588270703,21.22007493692219
2013-02-26,0.43920915792753407,23.334073420627742
2013-03-03,0.4407840282806845,25.400864233100226
2013-03-08,0.4423192604442207,27.415635623177753
2013-03-13,0.4439344820583673,29.53538166166716
2013-03-18,0.4458008823530569,31.984763589356525
2013-03-23,0.4480805579042239,34.97650984652918
2013-03-28,0.45087693669484524,38.64635478397904
2013-04-02,0.4541962804807311,43.00251605552914
2013-04-07,0.4586817909742244,48.889103391848906
2013-04-12,0.46385683440150005,55.6806035227918
2013-04-17,0.4671481638453928,60.00000000000001
2013-04-22,0.465736672080678,60.834851824275546
2013-04-27,0.4585108372716031,65.10869990690227
2013-05-02,0.44802617722697824,71.31003794087397
2013-05-07,0.4373396016133958,77.6308025172513
2013-05-12,0.4278899498789887,83.21996653963733
2013-05-17,0.4210093022410565,87.28964755112057
2013-05-22,0.4180047906112779,89.06671921238137
2013-05-27,0.41852150729516935,88.76109797039875
2013-06-01,0.4206805014767415,87.48412259148114
2013-06-06,0.4216787877134151,86.89366850122686
2013-06-11,0.4193123755350679,88.29332493101847
2013-06-16,0.4144498193382205,91.16936998708051
2013-06-21,0.4077656804096425,95.1228224391123
2013-06-26,0.39951979082532163,100.0
2013-07-01,0.3917850668185317,0.0
2013-07-06,0.38671313521774164,0.0
2013-07-11,0.3892552816687917,0.0
2013-07-16,0.39404568943025037,1.7162428573855042
2013-07-21,0.4010613601000524,7.0424722839162275
2013-07-26,0.40932634961127945,13.317172510959184
2013-07-31,0.41706701196524615,19.193808623312428
2013-08-05,0.42329227953541965,23.919971649037976
2013-08-10,0.4280545322160028,27.53542789801448
2013-08-15,0.4325977224836143,30.9845740784128
2013-08-20,0.43815569408048705,35.204132444872016
2013-08-25,0.44595765916553193,41.127308998697345
2013-08-30,0.4494595752919919,43.785929906072376
2013-09-04,0.4522320550842974,45.89076979227193
2013-09-09,0.4545922667425688,47.68261969213056
2013-09-14,0.4535788389603634,46.91323510592412
2013-09-19,0.45405392572305836,47.27391638854376
2013-09-24,0.45619889878206793,48.902359222268565
2013-09-29,0.45923217437127134,51.205192759129616
2013-10-04,0.4613035719224441,52.77777777777778
2013-10-09,0.4598285387177689,54.58023484761371
2013-10-14,0.453066369807241,62.843451649495655
2013-10-19,0.44120233042847984,77.34103827146534
2013-10-24,0.42478649946587327,97.40081081217745
2013-10-29,0.40614428120742335,100.0
2013-11-03,0.39433012091548414,100.0
2013-11-08,0.3901700949118657,100.0
2013-11-13,0.39267561237976195,100.0
2013-11-18,0.39927612036690013,100.0
2013-11-23,0.40664673132033974,100.0
2013-11-28,0.41237043368288495,100.0
2013-12-03,0.4155130791414008,100.0
2013-12-08,0.4161753802042563,100.0
2013-12-13,0.41599796892794255,100.0
2013-12-18,0.4168996403588485,100.0
2013-12-23,0.41928865138842336,100.0
2013-12-28,0.4226594638646204,100.0
2014-01-02,0.426923354502723,0.0
2014-01-07,0.43182060362801555,3.698728316242723
2014-01-12,0.4370741791617059,7.666578039799434
2014-01-17,0.4424757947249659,11.746237441666954
2014-01-22,0.44781716393896737,15.780394792841975
2014-01-27,0.4528900004248822,19.611738364321315
2014-02-01,0.4574914083199854,23.08702770345299
2014-02-06,0.4612955494737196,25.960168163396474
2014-02-11,0.46394136754657544,27.95846597821595
2014-02-16,0.4656385691684477,29.240305544998655
2014-02-21,0.4678589000616605,30.917247137318412
2014-02-26,0.46853591178676696,31.428571428571427
2014-03-03,0.4668912668378503,32.773200381562546
2014-03-08,0.4618307730501999,36.91055930987632
2014-03-13,0.458112161369979,39.95082215411496
2014-03-18,0.45484288638983167,42.62371626204463
2014-03-23,0.44875745000457,47.59904784385414
2014-03-28,0.44199668070975245,53.1265181615621
2014-04-02,0.44008937889144045,54.685890139498305
2014-04-07,0.436772165326107,57.39797787985856
2014-04-12,0.4293427470858147,63.47212225756019
2014-04-17,0.4217186999696908,69.70539132761785
2014-04-22,0.4017506024166308,86.03091017208459
2014-04-27,0.3806893764781765,100.0
2014-05-02,0.3657587468658719,100.0
2014-05-07,0.3593442463816607,100.0
2014-05-12,0.36795217777117023,100.0
2014-05-17,0.38501465692095876,99.71388587087327
2014-05-22,0.40139597333893073,86.3208478426816
2014-05-27,0.41940934516190037,71.59347382185452
2014-06-01,0.43089934988448264,62.199474813031415
2014-06-06,0.42343663677255566,68.30084041463039
2014-06-11,0.4090808649168413,80.03783355253773
2014-06-16,0.39636975413026543,90.43018455788167
2014-06-21,0.3899288226180629,95.69616187489795
2014-06-26,0.3846647045000807,100.0
2014-07-01,0.37792680408128726,0.0
2014-07-06,0.3797536496405753,1.2917350083334627
2014-07-11,0.38527671409159997,5.197010781864684
2014-07-16,0.3888084616527753,7.694256343851018
2014-07-21,0.39254778239744686,10.338273780750457
2014-07-26,0.39650565622266626,13.136826812565069
2014-07-31,0.4011639542738026,16.430639275973
2014-08-05,0.40542624998698035,19.444444444444446
2014-08-10,0.40342260282606807,23.843893807067364
2014-08-15,0.40193197930003394,27.116886602133977
2014-08-20,0.4047457193949869,20.938699489742877
2014-08-25,0.404201436746473,22.133792117728714
2014-08-30,0.40152895878205724,28.001807058951947
2014-09-04,0.39723782024453397,37.42394837810405
2014-09-09,0.39159319316669144,49.817972378093906
2014-09-14,0.3844365986761834,65.53185438488435
2014-09-19,0.3758085183420368,84.47670818311371
2014-09-24,0.3679570088436861,100.0
2014-09-29,0.3621475370571111,100.0
2014-10-04,0.35921109423428427,100.0
2014-10-09,0.3581561681894064,100.0
2014-10-14,0.3582896954466407,100.0
2014-10-19,0.3592497751392669,100.0
2014-10-24,0.3627121677747459,100.0
2014-10-29,0.3673340626617372,100.0
2014-11-03,0.3725864968033505,91.55136727542457
2014-11-08,0.3779286969804819,79.82138825377693
2014-11-13,0.3816587678882993,71.63119469172103
2014-11-18,0.38270879823454695,69.32562142131013
2014-11-23,0.3812889840365357,72.44313671558952
2014-11-28,0.3797515341487287,75.81894711820429
2014-12-03,0.37387528438988865,88.72154981216919
2014-12-08,0.36833955898721155,100.0
2014-12-13,0.36418675798953787,100.0
2014-12-18,0.36262544851928924,100.0
2014-12-23,0.3642113385954695,100.0
2014-12-28,0.36873872459894586,100.0
2015-01-02,0.37552869588189797,0.0
2015-01-07,0.38466851385582107,5.625410202786103
2015-01-12,0.3956890455691721,12.408369307364694
2015-01-17,0.40289276017972453,16.842139190285756
2015-01-22,0.40875903059696056,20.452733794201826
2015-01-27,0.4133467828764511,23.276421153680353
2015-02-01,0.4168226897458353,25.41578563804494
2015-02-06,0.4193189340152598,26.95218362998871
2015-02-11,0.4209347020681152,27.946662744977786
