datetime,EVI,growth
1998-05-25,0.35682659923574,63.47166656115796
1998-05-30,0.3524891568705583,68.21694818005855
1998-06-04,0.3479770549215394,73.15331220258962
1998-06-09,0.3432891124061068,78.28205065627348
1998-06-14,0.3384241483416843,83.60445556863223
1998-06-19,0.33338098174569564,89.12181896718799
1998-06-24,0.3283849523270829,94.58761299316497
1998-06-29,0.32343773979354223,100.0
1998-07-04,0.317965680716481,100.0
1998-07-09,0.3112076042122486,6.070683935156583
1998-07-14,0.30253485706717986,13.861289255216299
1998-07-19,0.29170351830645236,23.590926700102756
1998-07-24,0.2793657322692524,34.6737842919814
1998-07-29,0.26684591059133905,45.92016190897553
1998-08-03,0.25539470129223846,56.2066202357833
1998-08-08,0.24617732108554718,64.48646168326425
1998-08-13,0.2396309034444961,70.36701547419358
1998-08-18,0.23532011968586436,74.23933116861792
1998-08-23,0.23243789419359098,76.82839330523102
1998-08-28,0.23008415733624624,78.94272162313625
1998-09-02,0.22761244662232363,81.16302417726791
1998-09-07,0.22504435609335088,83.46990334747247
1998-09-12,0.22264110299501344,85.62871139989025
1998-09-17,0.2204003005324665,87.64159235835876
1998-09-22,0.2183195619108654,89.51069024671544
1998-09-27,0.21639650033536542,91.2381490887977
1998-10-02,0.21462872901112195,92.82611290844287
1998-10-07,0.21301386114329013,94.27672572948856
1998-10-12,0.21154950993702534,95.5921315757721
1998-10-17,0.21023328859748291,96.77447447113092
1998-10-22,0.2090628103298181,97.82589843940244
1998-10-27,0.2080356883391862,98.74854750442415
1998-11-01,0.20714953583074255,99.5445656900334
1998-11-06,0.2064019660096424,100.0
1998-11-11,0.20579059208104108,100.0
1998-11-16,0.20531302725009387,100.0
1998-11-21,0.20496688472195607,100.0
1998-11-26,0.204749777701783,100.0
1998-12-01,0.20465931939472992,100.0
1998-12-06,0.20469312300595216,100.0
1998-12-11,0.2048488017406049,100.0
1998-12-16,0.2051239688038437,100.0
1998-12-21,0.2055162374008236,100.0
1998-12-26,0.20602322073670004,100.0
1998-12-31,0.20664253201662827,100.0
1999-01-05,0.20737178444576354,0.0
1999-01-10,0.20820859122926125,1.097575842989603
1999-01-15,0.20915056557227665,2.3330919788510247
1999-01-20,0.210195320679965,3.7034178302330174
1999-01-25,0.21134046975748166,5.205422819784554
1999-01-30,0.21258362600998193,6.835976370154421
1999-02-04,0.21392240264262105,8.59194790399141
1999-02-09,0.21535441286055435,10.470206843944386
1999-02-14,0.21687726986893713,12.467622612662206
1999-02-19,0.2184885868729247,14.5810646327937
1999-02-24,0.22018597707767232,16.807402326987685
1999-03-01,0.22196705368833528,19.143505117892964
1999-03-06,0.22382942991006896,21.5862424281585
1999-03-11,0.22577071894802858,24.132483680433012
1999-03-16,0.22778853400736948,26.77909829736539
1999-03-21,0.22988048829324692,29.52295570160444
1999-03-26,0.2320441950108162,32.36092531579898
1999-03-31,0.2342772673652327,35.289876562597975
1999-04-05,0.2365773185616516,38.30667886465012
1999-04-10,0.23894196180522825,41.40820164460429
1999-04-15,0.24136881030111798,44.59131432510937
1999-04-20,0.2438554772544761,47.85288632881421
1999-04-25,0.24639957587045777,51.189787078367495
1999-04-30,0.24899871935421844,54.59888599641823
1999-05-05,0.2516505209109134,58.07705250561525
1999-05-10,0.25435259374569774,61.621156028607146
1999-05-15,0.2571025510637271,65.22806598804317
1999-05-20,0.25989800607015645,68.89465180657174
1999-05-25,0.26273657197014133,72.61778290684201
1999-05-30,0.2656158619688369,76.39432871150267
1999-06-04,0.2685334892713985,80.2211586432025
1999-06-09,0.2714870670829814,84.09514212459051
1999-06-14,0.27447420860874094,88.01314857831537
1999-06-19,0.2774925270538324,91.97204742702604
1999-06-24,0.28053963562341117,95.96870809337136
1999-06-29,0.28361314752263234,100.0
1999-07-04,0.2867106759566514,0.0
1999-07-09,0.2898298341306236,1.1793080067538417
1999-07-14,0.29293151250111715,2.3520071559092406
1999-07-19,0.29587236889733,3.4639018727938273
1999-07-24,0.29859229866648507,4.492267468786628
1999-07-29,0.3006463137769386,5.2688604886482935
1999-08-03,0.3049528122723188,6.897084475188742
1999-08-08,0.3126333731673731,9.800992021615976
1999-08-13,0.3236257026836329,13.957030762957908
1999-08-18,0.3370494413246934,19.03234967178179
1999-08-23,0.351823564416193,24.618229156817392
1999-08-28,0.3666678399909577,30.230632267970627
1999-09-02,0.3802068864318567,35.349547366537436
1999-09-07,0.3913851280900376,39.575876764938656
1999-09-12,0.399882845968672,42.788739394680434
1999-09-17,0.4084013110566282,46.009446240299155
1999-09-22,0.4171048783010721,49.30013749935191
1999-09-27,0.42589428842992394,52.62328469531412
1999-10-02,0.4345363175794182,55.89070930226178
1999-10-07,0.44301895743914205,59.097871153961734
1999-10-12,0.4513301996986827,62.24023008418077
1999-10-17,0.4594580360476272,65.31324592668567
1999-10-22,0.467390458175563,68.31237851524335
1999-10-27,0.4751154577720769,71.23308768362048
1999-11-01,0.48262102652675637,74.07083326558401
1999-11-06,0.48989515612918844,76.82107509490068
1999-11-11,0.4969258382689603,79.4792730053373
1999-11-16,0.5037010646356591,82.04088683066071
1999-11-21,0.5102088269188719,84.50137640463765
1999-11-26,0.5164371168081862,86.85620156103506
1999-12-01,0.5223739259931887,89.10082213361962
1999-12-06,0.528007246163467,91.23069795615824
1999-12-11,0.533325069008608,93.2412888624177
1999-12-16,0.5383153862181987,95.12805468616472
1999-12-21,0.5429661894818268,96.88645526116628
1999-12-26,0.5472654704890791,98.51195042118908
1999-12-31,0.5512012209295429,100.0
2000-01-05,0.5547614324928053,0.0
2000-01-10,0.5579340968684533,5.36324658543309
2000-01-15,0.5607072057460744,10.051062552698014
2000-01-20,0.5630687508152555,14.043148392551599
2000-01-25,0.5650067237655839,17.31920459575068
2000-01-30,0.5665091162866467,19.85893165305227
2000-02-04,0.5675639200680311,21.642030055213578
2000-02-09,0.5681591267993242,22.64820029299125
2000-02-14,0.5682827281701135,22.857142857142858
2000-02-19,0.5679227158699857,22.983673740608147
2000-02-24,0.5670670815885281,23.28439724788155
2000-02-29,0.565703817015328,23.763533851777286
2000-03-05,0.5638209138399725,24.425304025109526
2000-03-10,0.5614063637520487,25.273928240692456
2000-03-15,0.5584481584411438,26.313626971340245
2000-03-20,0.554934289596845,27.548620689867114
2000-03-25,0.5508527489087395,28.983129869087197
2000-03-30,0.5461915280664145,30.621374981814675
2000-04-04,0.5409386187594569,32.4675765008638
2000-04-09,0.5350820126774541,34.52595489904871
2000-04-14,0.5286097015099932,36.80073064918362
2000-04-19,0.5215096769466614,39.296124224082675
2000-04-24,0.513769930677046,42.01635609656
2000-04-29,0.5053784543907338,44.96564673942994
2000-05-04,0.49632323977731224,48.14821662550657
2000-05-09,0.4865922785263685,51.56828622760406
2000-05-14,0.4761735623274897,55.23007601853662
2000-05-19,0.4650550828702628,59.13780647111851
2000-05-24,0.4532248318442753,63.29569805816378
2000-05-29,0.44067080093911415,67.70797125248671
2000-06-03,0.4273809818443665,72.37884652690146
2000-06-08,0.41334336624961965,77.31254435422221
2000-06-13,0.3986473446823469,82.47764730118175
2000-06-18,0.3831921843959855,87.9095591676279
2000-06-23,0.3666131793614551,93.73646050752583
2000-06-28,0.34879182857442964,100.0
2000-07-03,0.3300107735694808,0.0
2000-07-08,0.31029953723347,0.0
2000-07-13,0.29000524033344643,0.0
2000-07-18,0.27003396127594315,0.0
2000-07-23,0.251691439262194,0.0
2000-07-28,0.236490976694092,0.0
2000-08-02,0.22567059070032336,0.0
2000-08-07,0.22017563826542225,0.0
2000-08-12,0.2209894129627574,0.0
2000-08-17,0.2285254959465638,0.0
2000-08-22,0.24263153845040855,0.0
2000-08-27,0.26681794914891427,0.0
2000-09-01,0.30349088334760665,0.0
2000-09-06,0.347354859189846,5.94481937878703
2000-09-11,0.3911649002277457,20.96104950173756
2000-09-16,0.428367297919956,33.712458805108874
2000-09-21,0.4546899439772645,42.73474915858238
2000-09-26,0.46778220331698095,47.22222222222222
2000-10-01,0.46751162531047746,47.34091125928092
2000-10-06,0.45722301776665497,51.85400874946986
2000-10-11,0.4447479612068269,57.32619205613408
2000-10-16,0.43497115361099903,61.61478850952721
2000-10-21,0.42635915274613845,65.39244251403278
2000-10-26,0.4178840277422302,69.11005592491084
2000-10-31,0.40914978258818413,72.94133238438548
2000-11-05,0.4005084429973046,76.73185582046354
2000-11-10,0.39205819463623043,80.43855709246756
2000-11-15,0.3839165287710204,84.0098986589265
2000-11-20,0.3762506404063564,87.37254043443151
2000-11-25,0.36924395244646774,90.44602396576683
2000-11-30,0.36306848913624196,93.1548908214054
2000-12-05,0.3578630987825209,95.43823519437038
2000-12-10,0.35371752575558263,97.25669071846156
2000-12-15,0.3506623317708081,98.59685149784761
2000-12-20,0.34866466645053384,99.47312735002356
2000-12-25,0.3476298871660905,99.92703326213359
2000-12-30,0.34746354329000706,100.0
2001-01-04,0.3480962130568242,0.0
2001-01-09,0.3494584747010833,1.1332504465798696
2001-01-14,0.3514809064573255,2.8156891327143767
2001-01-19,0.3540940865600917,4.989564856906876
2001-01-24,0.3572285932439232,7.597126417660859
2001-01-29,0.360815004743361,10.580622613479726
2001-02-03,0.3647838992929461,13.88230224286683
2001-02-08,0.3690658551272197,17.444414104325666
2001-02-13,0.37359145048072295,21.209206996359722
2001-02-18,0.37829126358799675,25.11892971747222
2001-02-23,0.3830958726835824,29.115831066166788
2001-02-28,0.38793585600202085,33.142159840946675
2001-03-05,0.3927417917778534,37.140164840315535
2001-03-10,0.3974442582456209,41.05209486277656
2001-03-15,0.40197383363986466,44.82019870683336
2001-03-20,0.40626109619512557,48.38672517098918
2001-03-25,0.41023662414594486,51.69392305374756
2001-03-30,0.41383099572686366,54.68404115361195
2001-04-04,0.416974789172423,57.299328269085684
2001-04-09,0.4195985827171639,59.4820331986722
2001-04-14,0.42163295459562755,61.17440474087496
2001-04-19,0.42300848304235505,62.318691694197376
2001-04-24,0.42365574629188746,62.857142857142854
2001-04-29,0.42350532257876594,62.89301440916602
2001-05-04,0.4229694331272993,63.02080799927254
2001-05-09,0.42201955248160744,63.24732609466225
2001-05-14,0.419406309978819,63.87050619334919
2001-05-19,0.41342196377033946,65.29759359790418
2001-05-24,0.4025373418488314,67.89325004998534
2001-05-29,0.3859132500809079,71.8575982256564
2001-06-03,0.3637863472455387,77.13420209149295
2001-06-08,0.3383259693081765,83.20573996778351
2001-06-13,0.3131532756989559,89.20867374483312
2001-06-18,0.2918953899562607,94.27804305168965
2001-06-23,0.2767312412311189,97.8942385210936
2001-06-28,0.26790094416449645,100.0
2001-07-03,0.2645617685266377,0.0
2001-07-08,0.26517009087764687,0.16940902563704924
2001-07-13,0.26798284329507227,0.9527201198353888
2001-07-18,0.2717095019148323,1.990540947243961
2001-07-23,0.2760637231365179,3.203128933449341
2001-07-28,0.2814747480194871,4.710021539977674
2001-08-02,0.28852692768669347,6.67395215021569
2001-08-07,0.2980267722380483,9.319522227459519
2001-08-12,0.31065935690388685,12.837515370349992
2001-08-17,0.3267123403186429,17.30804037136311
2001-08-22,0.345867594914731,22.642503278355708
2001-08-27,0.3668122636252922,28.47529228020767
2001-09-01,0.3874129680641649,34.212292179416885
2001-09-06,0.40541687554883477,39.22612147498318
2001-09-11,0.4192923750062635,43.09024851126728
2001-09-16,0.42852916730980434,45.66256232081049
2001-09-21,0.4332645963021521,46.9813111884729
2001-09-26,0.4341296716184367,47.22222222222222
2001-10-01,0.4320139558153528,48.210380873698064
2001-10-06,0.42774931580632314,50.202208374447494
2001-10-11,0.42171253860269675,53.02172393135758
2001-10-16,0.4140527987530705,56.59925461361165
2001-10-21,0.4050969755298593,60.78212935803851
2001-10-26,0.3951719482054779,65.41767710146704
2001-10-31,0.38460459605234126,70.35322678072599
2001-11-05,0.37372179834286395,75.43610733264437
2001-11-10,0.3628504343494611,80.51364769405083
2001-11-15,0.3523173833445473,85.43317680177435
2001-11-20,0.34244952460053757,90.04202359264372
2001-11-25,0.3335737373898466,94.18751700348778
2001-11-30,0.3260825367562222,97.68633036266735
2001-12-05,0.32036645793287616,100.0
2001-12-10,0.31665381456795627,100.0
2001-12-15,0.3150108853366585,100.0
2001-12-20,0.31535610937784975,100.0
2001-12-25,0.31748829055519884,100.0
2001-12-30,0.3211288105428159,100.0
2002-01-04,0.3259778507354007,0.0
2002-01-09,0.3317846229829004,2.3642301723279346
2002-01-14,0.3384316091496748,5.070553854525223
2002-01-19,0.34584996699231574,8.090941893379194
2002-01-24,0.3539182933989569,11.375964952271307
2002-01-29,0.36251518525773196,14.876193694583003
2002-02-03,0.3715192394567747,18.542198783695788
2002-02-08,0.3808090528842186,22.324550882991087
2002-02-13,0.39026322242819755,26.173820655850378
2002-02-18,0.39976034497684526,30.04057876565517
2002-02-23,0.4091790174182952,33.87539587578684
2002-02-28,0.41839783664068125,37.62884264962691
2002-03-05,0.42729539953213685,41.251489750556765
2002-03-10,0.435750302980796,44.693907841957966
2002-03-15,0.4436411438747921,47.906667587211906
2002-03-20,0.45084651910225904,50.84033964970009
2002-03-25,0.4572450255513305,53.44549469280399
2002-03-30,0.4627152601101399,55.672703379904966
2002-04-04,0.4671358196668214,57.47253637438465
2002-04-09,0.470511231914741,58.84683712882064
2002-04-14,0.4727256135926334,59.74842371647741
2002-04-19,0.47334350866832714,60.0
2002-04-24,0.47181848285950523,60.49763232501246
2002-04-29,0.467666124970786,61.852591367996425
2002-05-04,0.4606014550471273,64.15786915360435
2002-05-09,0.4506407393435514,67.40815782785816
2002-05-14,0.43816771211119293,71.4782407770623
2002-05-19,0.4239642041996685,76.11299818540083
2002-05-24,0.40938019214053134,80.87191818991187
2002-05-29,0.39574795899259585,85.32026249810403
2002-06-03,0.3838070700695232,89.2167029931633
2002-06-08,0.3738893456415268,92.45296315176962
2002-06-13,0.36597443897773013,95.03568233106303
2002-06-18,0.35977517083917626,97.05857020569341
2002-06-23,0.3548526204224898,98.66485135495415
2002-06-28,0.35076097275418866,100.0
2002-07-03,0.34722212253564955,0.0
2002-07-08,0.3443300344387232,0.0
2002-07-13,0.34229732178587663,0.0
2002-07-18,0.3411893569220885,0.0
2002-07-23,0.3410715121923374,0.0
2002-07-28,0.34200915994160186,0.0
2002-08-02,0.3440676725148607,0.0
2002-08-07,0.34731242225709236,0.03482341411127889
2002-08-12,0.3510473179652773,1.475158088797223
2002-08-17,0.35577804039892835,3.2995259131972543
2002-08-22,0.36397645993340905,6.461185262147007
2002-08-27,0.37692123814643447,11.453242436723556
2002-09-01,0.39370412890727313,17.92543909038859
2002-09-06,0.4130377370168748,25.381300866133234
2002-09-11,0.43333707308062525,33.20958842491267
2002-09-16,0.45281007642932575,40.71920693499402
2002-09-21,0.46955710608839246,47.1775740222159
2002-09-26,0.4816793997952805,51.852446181161234
2002-10-01,0.48956085321338766,54.89186991129227
2002-10-06,0.495077903060247,57.01947903809814
2002-10-11,0.4983771932690071,58.291825700714426
2002-10-16,0.4984848256697608,58.33333333333334
2002-10-21,0.49514556925980063,58.98959416352816
2002-10-26,0.4882650031876706,60.341825154007935
2002-10-31,0.47794887961702703,62.36924293440642
2002-11-05,0.4645168242800938,65.00903176893432
2002-11-10,0.4484903747207125,68.15869438889479
2002-11-15,0.43055535622698854,71.6834462142244
2002-11-20,0.41137844128800166,75.4522667459143
2002-11-25,0.3915592186385712,79.34731939025026
2002-11-30,0.3716972770135167,83.25076755351807
2002-12-05,0.35239220514765757,87.04477464200352
2002-12-10,0.3342435917758135,90.61150406199235
2002-12-15,0.31785102563280376,93.83311921977034
2002-12-20,0.3040054139137664,96.55418388979339
2002-12-25,0.2934548782141413,98.62767045901393
2002-12-30,0.2864720445518686,100.0
2003-01-04,0.28292068507805773,0.0
2003-01-09,0.2823433640873819,0.0
2003-01-14,0.2840700883281956,0.7620400050601227
2003-01-19,0.28734796161237874,2.9352290697037184
2003-01-24,0.29149184372490405,5.68257117580845
2003-01-29,0.2960560136331291,8.708558843358507
2003-02-03,0.301026836995814,12.004152674330435
2003-02-08,0.3065034794038323,15.635098217435727
2003-02-13,0.31241339200081536,19.5532964866417
2003-02-18,0.31868402593039447,23.71064849591569
2003-02-23,0.32524283233620105,28.059055259225083
2003-02-28,0.3320172623618664,32.550417790537175
2003-03-05,0.33893476715102194,37.13663710381935
2003-03-10,0.3459227978472989,41.76961421303889
2003-03-15,0.3529088055943287,46.40125013216316
2003-03-20,0.35982024153574266,50.98344587515952
2003-03-25,0.36658455681517216,55.46810245599528
2003-03-30,0.37312920257624854,59.80712088863781
2003-04-04,0.37938162996260316,63.95240218705445
2003-04-09,0.3852692901178673,67.85584736521251
2003-04-14,0.39071963418567235,71.46935743707931
2003-04-19,0.3956601133096496,74.74483341662223
2003-04-24,0.3999928762783153,77.61740117225571
2003-04-29,0.40362528625413613,80.02564363722435
2003-05-04,0.40652756018075836,81.94981501699365
2003-05-09,0.40872474833743744,83.40652333396854
2003-05-14,0.41028569809390075,84.4414135347499
2003-05-19,0.4113090018656411,85.1198511599276
2003-05-24,0.4119059292696438,85.51560657641193
2003-05-29,0.4121803434805437,85.69753977230089
2003-06-03,0.4122056017872155,85.71428571428571
2003-06-08,0.41199844034979544,86.66718044274589
2003-06-13,0.4115603282892419,88.68239465527235
2003-06-18,0.41091522233536515,91.64973293213981
2003-06-23,0.4100870792179753,95.45899985362404
2003-06-28,0.4090998556668827,100.0
2003-07-03,0.4079775084118972,0.0
2003-07-08,0.40674399418282936,0.0
2003-07-13,0.4054232697094891,0.0
2003-07-18,0.4040392917216867,0.0
2003-07-23,0.4026160169492322,0.0
2003-07-28,0.401177402121936,0.0
2003-08-02,0.39974740396960806,0.0
2003-08-07,0.39834997922205867,0.0
2003-08-12,0.39700908460909795,0.0
2003-08-17,0.3957486768605361,0.0
2003-08-22,0.3945927127061834,0.0
2003-08-27,0.3935651488758498,0.0
2003-09-01,0.39268994209934577,0.0
2003-09-06,0.39199104910648125,0.0
2003-09-11,0.3914924266270665,0.0
2003-09-16,0.3912180313909116,0.0
2003-09-21,0.3911918201278269,0.0
2003-09-26,0.3914377495676224,0.0
2003-10-01,0.39197977644010834,0.0
2003-10-06,0.392841857475095,0.0
2003-10-11,0.3940479494023924,0.0
2003-10-16,0.3956220089518108,0.0
2003-10-21,0.39736507435504204,0.0
2003-10-26,0.3998244828019797,0.0
2003-10-31,0.40303040693109693,0.0
2003-11-05,0.40692271861692997,0.0
2003-11-10,0.41136957853222056,7.353113741200033
2003-11-15,0.41618674665182376,17.79546423439935
2003-11-20,0.4211576136983827,28.5709934803122
2003-11-25,0.42605395352977043,39.18496737196341
2003-11-30,0.43065739646829637,49.164018018734474
2003-12-05,0.43478162357168104,58.104255074575974
2003-12-10,0.4389162690905544,67.06707650850349
2003-12-15,0.44291540084026504,75.73613981750827
2003-12-20,0.4467799054140976,84.1133669020917
2003-12-25,0.45051066940533685,92.20067966275495
2003-12-30,0.45410857940726773,99.99999999999999
2004-01-04,0.4575745220131749,0.0
2004-01-09,0.4609093838163433,4.214606157801289
2004-01-14,0.46411405141005774,8.26467256875212
2004-01-19,0.4671894113876028,12.151319711522047
2004-01-24,0.4701363503422635,15.875668064781326
2004-01-29,0.4729557548673244,19.438838107199583
2004-02-03,0.4756485115560705,22.841950317447004
2004-02-08,0.47821550700178656,26.086125174193352
2004-02-13,0.48065762779775734,29.172483156108605
2004-02-18,0.48297576053726765,32.10214474186266
2004-02-23,0.48517079181360234,34.87623041012551
2004-02-28,0.48724360822004603,37.495860639566835
2004-03-04,0.4891950963498836,39.96215590885668
2004-03-09,0.49102614279640006,42.27623669666517
2004-03-14,0.49273763415287986,44.43922348166186
2004-03-19,0.49433045701260797,46.45223674251686
2004-03-24,0.49580549796886925,48.316396957900146
2004-03-29,0.4976672984737529,50.669344796705694
2004-04-03,0.49950232881897155,52.98846044502517
2004-04-08,0.5005287977511444,54.28571428571428
2004-04-13,0.499960944159865,54.39883551501971
2004-04-18,0.4971027278271832,54.9682163380683
2004-04-23,0.4914353114298974,56.097213529760204
2004-04-28,0.48269833379465715,57.837693233842856
2004-05-03,0.47096497440587476,60.175077479226914
2004-05-08,0.4567108091664466,63.014627531157785
2004-05-13,0.44087645741128495,66.16896407724265
2004-05-18,0.42352098163841884,69.62632136925787
2004-05-23,0.40683540098481585,72.95022989814031
2004-05-28,0.38401036741363387,77.49716927857459
2004-06-02,0.35848545734422216,82.58194685030115
2004-06-07,0.33473605989969624,87.31302731795228
2004-06-12,0.31438878576890256,91.36637610016862
2004-06-17,0.29748147105604034,94.73445592557448
2004-06-22,0.28329980811590827,97.55956290740805
2004-06-27,0.27104913708069234,100.0
2004-07-02,0.2597075206828145,0.0
2004-07-07,0.25135935751616983,0.0
2004-07-12,0.24430436684015222,0.0
2004-07-17,0.24837043984688592,0.0
2004-07-22,0.26316840184875917,0.7151275531662619
2004-07-27,0.28286143788211704,4.784331896709843
2004-08-01,0.29997355023615474,8.320235746187686
2004-08-06,0.31528154599465963,11.48335202373575
2004-08-11,0.3335834227594578,15.265098845310902
2004-08-16,0.34895717100927026,18.441801668009973
2004-08-21,0.3642290003896403,21.597444827510248
2004-08-26,0.3835457523449257,25.588896974678164
2004-08-31,0.40857667150523536,30.7610768659599
2004-09-05,0.4347252039694341,36.164191027756566
2004-09-10,0.4595600445221726,41.29585487467353
2004-09-15,0.47826554898880896,45.16100395046243
2004-09-20,0.4914624717558757,47.887905752408734
2004-09-25,0.501424272746199,49.94632903415544
2004-09-30,0.5016840149894214,50.0
2004-10-05,0.4941022401420388,52.73854678679943
2004-10-10,0.48156966863094447,57.2653276702874
2004-10-15,0.4740193491786104,59.992512728102305
2004-10-20,0.4604154144166812,64.90627139016169
2004-10-25,0.44654510158925526,69.91624615069726
2004-10-30,0.4322180798589104,75.09118475199145
2004-11-04,0.4160239971856317,80.94050815749745
2004-11-09,0.4000746764688605,86.70142323078348
2004-11-14,0.3859229853751093,91.8130321815491
2004-11-19,0.3749754396568674,95.76729971830945
2004-11-24,0.3703597541590472,97.4344912326151
2004-11-29,0.37459161545359987,95.90593751219185
2004-12-04,0.37268116608626267,96.59599427087684
2004-12-09,0.37076009758345047,97.28988667489807
2004-12-14,0.36887959696732303,97.96912590628305
2004-12-19,0.3670025700005767,98.64711045106199
2004-12-24,0.36512854290360813,99.32401143903448
2004-12-29,0.36325704189681446,100.0
2005-01-03,0.3613875932005926,100.0
2005-01-08,0.35951972303533963,2.5960629783002833
2005-01-13,0.3576529576214524,5.190590515768474
2005-01-18,0.35578682317932797,7.784241095906157
2005-01-23,0.3539208459293632,10.377673202215377
2005-01-28,0.3520545520919551,12.971545318197794
2005-02-02,0.3501874678875007,15.56651592735507
2005-02-07,0.348319119536397,18.163243513189094
2005-02-12,0.3464490332590408,20.76238655920176
2005-02-17,0.3445767352758293,23.364603548894575
2005-02-22,0.34270175180715917,25.970552965769816
2005-02-27,0.34082360907342774,28.58089329332868
2005-03-04,0.33894183329503175,31.196283015073284
2005-03-09,0.33705595069236816,33.81738061450546
2005-03-14,0.335165487485834,36.444844575126844
2005-03-19,0.3332699698958263,39.079333380439266
2005-03-24,0.331368924142742,41.721505513944464
2005-03-29,0.329461876446978,44.37201945914433
2005-04-03,0.3275483530289313,47.031533699540596
2005-04-08,0.32562788010899885,49.70070671863516
2005-04-13,0.32369998390757776,52.38019699992952
2005-04-18,0.3217641906450648,55.0706630269258
2005-04-23,0.31982002654185704,57.7727632831256
2005-04-28,0.31786701781835147,60.48715625203071
2005-05-03,0.31590469069494503,63.21450041714296
2005-05-08,0.31393257139203473,65.95545426196408
2005-05-13,0.31195018613001746,68.71067626999597
2005-05-18,0.3099570611292902,71.48082492474036
2005-05-23,0.30795272261025003,74.266558709699
2005-05-28,0.3059366967932938,77.06853610837368
2005-06-02,0.3040539403592736,79.685288796243
2005-06-07,0.30222273972486724,82.2303865558501
2005-06-12,0.3006020771510577,84.48286758287803
2005-06-17,0.2958988345392615,91.01967846490993
2005-06-22,0.29041174381457296,98.64592216959997
2005-06-27,0.28943748332783753,100.0
2005-07-02,0.28884285094609213,0.0
2005-07-07,0.2905025934046587,0.4763770624907446
2005-07-12,0.29711821561645485,2.375184109052488
2005-07-17,0.3071352071194623,5.250247624218914
2005-07-22,0.31819728728251534,8.425271090006158
2005-07-27,0.3213521301994446,9.330769888105491
2005-08-01,0.3170424422610109,8.09380901519037
2005-08-06,0.31237471858336613,6.754085202861506
2005-08-11,0.3128156858143965,6.880651028233201
2005-08-16,0.31556576624663873,7.669975438874749
2005-08-21,0.3258979311176628,10.635499592953034
2005-08-26,0.345951148783314,16.391147329590808
2005-08-31,0.37237718252987756,23.97591222157368
2005-09-05,0.40071036085302314,32.108063201348706
2005-09-10,0.42303737580695994,38.51633319712202
2005-09-15,0.44274820051547853,44.173707764754276
2005-09-20,0.4598307848624641,49.07672829602114
2005-09-25,0.47411119125899004,53.17547145658729
2005-09-30,0.4854103252453053,56.41853379394464
2005-10-05,0.49398736654400394,58.88030472572195
2005-10-10,0.5001244994579535,60.64177641343635
2005-10-15,0.505472848949772,62.17685253740726
2005-10-20,0.5097851194894916,63.41455466509226
2005-10-25,0.5114377445060493,63.888888888888886
2005-10-30,0.49835439998937836,66.8273427442708
2005-11-04,0.4750903020114261,72.05234299617048
2005-11-09,0.4465866296487812,78.45412549450894
2005-11-14,0.41694180359287897,85.11220541475376
2005-11-19,0.39010506255153293,91.13960346105199
2005-11-24,0.3698437477821171,95.69019359673433
2005-11-29,0.359715160615506,97.96502370392722
2005-12-04,0.3588982970212421,98.14848718872862
2005-12-09,0.3624987822819116,97.33983617583363
2005-12-14,0.35963857409269756,97.98222465456564
2005-12-19,0.3565045795813132,98.68610417428545
2005-12-24,0.3535916964508485,99.34032318182471
2005-12-29,0.35065451264377906,100.0
2006-01-03,0.3477099778468751,0.0
2006-01-08,0.3447750417469066,0.0
2006-01-13,0.3418666540306437,0.0
2006-01-18,0.3390017643848565,0.0
2006-01-23,0.33619732249631507,0.0
2006-01-28,0.33347027805178947,0.0
2006-02-02,0.3308375807380499,0.0
2006-02-07,0.3280516643908878,0.0
2006-02-12,0.32520967861065514,0.0
2006-02-17,0.3226363132004352,0.0
2006-02-22,0.3211156520166992,0.0
2006-02-27,0.32162309082159685,0.0
2006-03-04,0.32508847864661894,0.0
2006-03-09,0.332190482667634,0.0
2006-03-14,0.3431821765912983,0.0
2006-03-19,0.3577478525528388,4.930471710082561
2006-03-24,0.37489105652520943,13.35098747481218
2006-03-29,0.3935907128244901,22.53601210129944
2006-04-03,0.4126739461289826,31.909444695432644
2006-04-08,0.4311585537615117,40.988840252144826
2006-04-13,0.44806233304490134,49.291753766368714
2006-04-18,0.4635775549651072,56.91262621138728
2006-04-23,0.47597509990607906,63.0021368295685
2006-04-28,0.4814967238580102,65.71428571428571
2006-05-03,0.4749503256373387,66.66882728379392
2006-05-08,0.4570764812741839,69.27504323284461
2006-05-13,0.4318024655630802,72.96029087764451
2006-05-18,0.3965099850299282,78.10634808717631
2006-05-23,0.35742890715376924,83.8048271830836
2006-05-28,0.3212315308837337,89.08282879437797
2006-06-02,0.29246187583765504,93.27778161517912
2006-06-07,0.27096811699928364,96.41182351190098
2006-06-12,0.2558064102099053,98.62257802259616
2006-06-17,0.2452965707950621,100.0
2006-06-22,0.24495355034199018,100.0
2006-06-27,0.24635983075225412,100.0
2006-07-02,0.2436656335452083,0.0
2006-07-07,0.24113741595403648,0.0
2006-07-12,0.24045624388713996,0.0
2006-07-17,0.24189666865685336,0.0
2006-07-22,0.2469564748642851,0.5693346170046002
2006-07-27,0.2596118024716969,2.75877962447607
2006-08-01,0.2821662896437867,6.660836597389992
2006-08-06,0.31488677329886583,12.32166986880272
2006-08-11,0.3474972915883306,17.963478494769042
2006-08-16,0.37999414673542553,23.585622738483465
2006-08-21,0.41001653649010017,28.7796701310012
