datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
1986-07-26,24.859013397897478,28.19932990800936,20.88283601214895,81.42860276459761,3.158453824351711,0.5897287313712131,7.316493895860411
1986-07-27,24.87322141197486,27.90051627602276,21.202961425355824,81.66008689057873,3.150001858246814,0.5809299061178718,6.697554850666936
1986-07-28,25.226950639538007,29.28637652060356,20.58231691268297,77.98285503458355,3.2604578644812774,0.7205941820011705,8.704059607920591
1986-07-29,24.625692466033087,27.51106902480569,21.13040239483007,81.27899887482029,3.101769689290497,0.5835902294261748,6.380666629975618
1986-07-30,24.846922296573688,29.392075584723603,19.90776893729171,71.74929185604962,3.2233234041242347,0.9130433370189596,9.484306647431893
1986-07-31,23.71671018005648,28.991640853172782,18.171731679412954,71.09319840044782,3.056490396478362,0.8859200069895464,10.819909173759829
1986-08-01,24.573080779008265,29.546396471753884,19.179134783691634,73.86879147384246,3.1898879189473552,0.8359392511357163,10.36726168806225
1986-08-02,25.04204625977016,28.2755600954077,21.281237240617603,76.36214342081857,3.1974914078375667,0.758335404014942,6.994322854790099
1986-08-03,25.710054812772082,28.39783350508452,22.409071156526583,76.41798244887568,3.3022094703518325,0.7820572884109385,5.9887623485579375
1986-08-04,26.042466319232684,28.971926270807547,22.477798819985093,75.95677582127453,3.373222180015536,0.8135532310239444,6.494127450822454
1986-08-05,25.770130385942863,28.514941038252253,22.459580035014664,74.35666345929567,3.3191260170316164,0.8534563970388533,6.055361003237589
1986-08-06,25.84775980618906,28.74895004712073,22.332684878523025,75.94068551329431,3.335370895587822,0.8048638195131791,6.416265168597704
1986-08-07,25.837507630024806,28.40724911742937,22.63503464978867,76.67592296104006,3.3217174133846754,0.7772709182203925,5.772214467640701
1986-08-08,26.902823150773425,28.923893634271447,23.085117956962726,75.027251459852,3.4188936394829734,0.8562953544150499,5.838775677308721
1986-08-09,26.15970902283396,28.790591899347127,22.775846789760664,80.11450413700375,3.3769059070424072,0.673578108664339,6.014745109586464
1986-08-10,25.924063961843675,28.890763229597013,22.288251047240756,77.7424170483444,3.348504888967067,0.7484257624494985,6.602512182356257
1986-08-11,26.803004356614327,29.984461756000737,21.964693448800578,73.02238133937452,3.4520443004303263,0.93381530367752,8.01976830720016
1986-08-12,26.743237520239163,29.49272045149679,22.462670875747857,71.01986894288471,3.43342167825947,0.9974900436445684,7.030049575748933
1986-08-13,25.634440390938625,28.971317617423473,21.68053972676784,77.70174446247769,3.3082893058713045,0.7401287172363592,7.290777890655633
1986-08-14,24.843560667483096,28.183952611618324,20.93050947153878,78.94654161247621,3.159901677454272,0.6674270861432454,7.253443140079543
1986-08-15,24.921939153407337,28.69431060308861,20.716229123253807,73.04392836616829,3.201591405283563,0.8651664830938148,7.9780814798348025
1986-08-16,24.57502200454782,28.438183405142286,20.429607373631132,68.29706583413049,3.150910780775503,1.000878091527627,8.008576031511154
1986-08-17,24.431512526173773,28.419980584467215,20.173791881830713,68.32371988970107,3.130096965119741,0.9936694895024636,8.246188702636502
1986-08-18,24.588156908516645,28.509047550782835,20.453784988715302,65.4811881536888,3.160734334842866,1.0929556818035011,8.055262562067533
1986-08-19,24.187797048474973,27.2953490750054,20.82441682354668,68.71742015966252,3.054781910212067,0.95746505825493,6.47093225145872
1986-08-20,24.632313400199223,28.728527278261996,20.265456621531666,67.610668168192,3.1718432889995083,1.0294858015602846,8.46307065673033
1986-08-21,24.88245850995964,28.8455371395806,20.624186746249855,67.63993739018211,3.212007222122419,1.0414967023971795,8.221350393330745
1986-08-22,25.344928275056724,29.41493449157942,20.82952120401602,71.90883813737493,3.2943618279850613,0.9279596264920714,8.585413287563398
1986-08-23,26.762628929519497,30.0475675696334,21.829587571239827,73.37401629026051,3.448667853738295,0.9205578499123954,8.217979998393574
1986-08-24,26.149097176338707,29.622973289631556,22.05837145525284,74.80638979092849,3.4157660490518165,0.8631109377043841,7.564601834378717
1986-08-25,26.11012337868592,28.936805345755086,22.59925752590137,77.61448744593056,3.3790959593974965,0.7586012442758979,6.337547819853718
1986-08-26,25.47952375447441,27.754674163449653,22.517775014430615,81.09294569448024,3.239454761756841,0.6152031707497778,5.236899149019038
1986-08-27,25.770894199892883,29.688517974654975,21.30469069782243,73.69917251983982,3.363543428452928,0.887061446905136,8.383827276832545
1986-08-28,25.67972736287737,30.73241846446211,20.328762096986452,64.20501452307718,3.4186676244310292,1.2262352259628833,10.403656367475659
1986-08-29,26.07952574864245,29.812126305023536,21.912835096337982,67.97055728728,3.426729738490732,1.099812690210165,7.899291208685554
1986-08-30,25.718620840747803,29.918117945079025,21.086933369973337,69.3131203208271,3.3746187110815797,1.0380647349756449,8.831184575105688
1986-08-31,26.921203255604137,29.77711702013547,22.374931814059007,72.16690132963613,3.4603567438054705,0.9658162543986366,7.402185206076464
1986-09-01,25.762086542910257,29.671728772301655,21.230305136357984,76.6296508533804,3.3555854714049724,0.7864217862320655,8.441423635943671
1986-09-02,25.54839740455373,30.26193888568524,20.29289357635611,75.01284947448505,3.3568697644875396,0.8414268299771065,9.969045309329129
1986-09-03,24.759749042648075,28.38805438328853,20.594757803310685,77.82100339981703,3.15744600021263,0.7026500377291641,7.793296579977845
1986-09-04,25.067371894682008,28.7607576022804,20.827575187257672,77.03393729114178,3.217524224054414,0.7412433821472536,7.933182415022728
1986-09-05,24.294344205986313,27.92215509308315,20.139388236857695,79.21959151654437,3.0716628625047244,0.6405525365948234,7.782766856225454
1986-09-06,24.411076014320596,27.72699790727693,20.667047879952925,74.79001192000717,3.089560719670859,0.7810499129685328,7.059950027324007
1986-09-07,24.840404222150422,28.421808030082392,20.75746795058694,76.0984570669862,3.1737252593483625,0.7612287426526662,7.664340079495453
1986-09-08,25.78550256022438,29.76054049069997,21.19901451125021,76.09693705902666,3.3639524350822194,0.8064182428400755,8.561525979449762
1986-09-09,24.201749496743584,26.538063506654645,21.269902527110727,82.32423986555474,3.0101039901541955,0.5348650989257714,5.268160979543918
1986-09-10,25.720376814755955,29.48232872335441,21.378086295712833,75.89741265109036,3.344377809740797,0.8081778574831866,8.104242427641577
1986-09-11,24.753860235706632,28.171616011835827,20.849710659466716,75.8211263351724,3.1526707472854385,0.7648928923234621,7.321905352369111
1986-09-12,25.3827273161241,28.64911923887118,21.51331806182861,78.10225298856713,3.257847320634637,0.715732027163736,7.13580117704257
1986-09-13,25.766394109777156,29.826565395057425,21.10576253132306,75.75577183549731,3.3646376327954264,0.8178976037466836,8.720802863734367
1986-09-14,25.552265209779417,29.03271456012938,21.46585225527171,77.57155389324883,3.298276948662939,0.7418739840000534,7.566862304857672
1986-09-15,25.22389723515028,28.854583523973655,20.94968274623488,80.3397053856832,3.237591302084657,0.6387123989571426,7.904900777738774
1986-09-16,24.318849294946876,26.75426851861096,21.2766690413748,82.32731598637804,3.0325475550052405,0.5379096723843685,5.477599477236161
1986-09-17,23.11071166614027,25.847358377449577,19.94112041005415,79.96483213573583,2.840035076921314,0.5704842279613239,5.906237967395427
1986-09-18,24.870530120206737,28.390541615539327,20.941112723935497,72.27840849014905,3.183885141819383,0.8843695811622648,7.44942889160383
1986-09-19,24.834846392587803,28.17378531601349,20.98467656670893,76.50968544545228,3.1628778189088336,0.7447639515408797,7.189108749304559
1986-09-20,25.379076063115942,28.23637204365216,21.95473710311833,76.66981307813225,3.2461365328402323,0.7592118597385167,6.281634940533831
1986-09-21,25.825078870481022,28.933629191941044,22.038282947469373,78.53589016088324,3.332695244856484,0.7177415300700744,6.895346244471671
1986-09-22,26.01070586042628,29.600859227233663,21.71115900769996,79.01618912140233,3.385061316773794,0.7128196823995795,7.8897002195337045
1986-09-23,24.44619723559903,27.689894179872415,20.536393463390024,84.22612904261479,3.075542751298075,0.4872906083400365,7.153500716482391
1986-09-24,25.21426811832773,28.40850570919789,21.37083295020915,80.60470178313415,3.219075545059261,0.6263602171023983,7.037672758988741
1986-09-25,25.126518358232953,27.73326867397833,21.848740992492903,81.81839728089514,3.1820634718721243,0.5807174872953209,5.884527681485427
1986-09-26,24.410404794622877,27.00233225485649,21.174465349615726,83.47470128226014,3.050557121911457,0.5062123627910826,5.827866905240764
1986-09-27,25.408740163784973,29.103275933673387,21.015456341456304,81.85263910967178,3.2712216084774544,0.5952831950440283,8.087819592217084
1986-09-28,27.45789364417295,29.95449201236427,22.537509623956502,76.86584370552829,3.495040524847888,0.810807128156428,7.416982388407767
1986-09-29,25.813519912335263,29.0572256846942,21.82700895642703,81.19393427398568,3.329722739063674,0.6282622089062483,7.23021672826717
1986-09-30,26.014770986816202,29.24939713602172,22.11729431861396,77.19176049214757,3.375821140175858,0.7721293012448847,7.132102817407759
1986-10-01,25.89027792399997,29.53160553616662,21.58406726666986,77.73031824672088,3.3668295371044965,0.7524525551990948,7.947538269496761
1986-10-02,25.844323230351073,29.84086878326302,21.247288579834436,75.41276767262737,3.3774785503578895,0.8327068895877072,8.593580203428584
1986-10-03,26.0905705577625,29.144920040683672,22.37466741583161,76.78001915743802,3.3849875417340645,0.7886582507741495,6.770252624852063
1986-10-04,24.774079478412354,27.655210083745224,21.22334666411673,83.11095848225307,3.12434685407518,0.5300614751847703,6.431863419628495
1986-10-05,25.539760904733626,29.2218493174443,21.21555477979015,78.26319994447844,3.3014171123504648,0.7207213630241976,8.00629453765415
1986-10-06,25.7985589643098,28.91095828655484,22.10996051348718,74.61006893455763,3.3359898612401744,0.8495631532598162,6.80099777306766
1986-10-07,24.739297554050786,27.57611581738554,21.36257894508901,78.02853559472749,3.1266289758859513,0.689306370276944,6.21353687229653
1986-10-08,25.58393242830878,28.834604823456385,21.718807429629187,76.99704199298164,3.2957546826188895,0.7608978920044953,7.115797393827197
1986-10-09,24.43065635432196,26.863548261082304,21.288008704061404,86.04071721357042,3.04498005711013,0.4274982028955864,5.5755395570209
1986-10-10,24.313585706015143,26.689941303437532,21.21943592936576,86.81251552822866,3.021515532940294,0.4006897007222512,5.470505374071774
1986-10-11,24.508398584667592,27.866299579577817,20.49365867912548,83.61528721352049,3.092050028113184,0.5093853512993533,7.372640900452335
1986-10-12,25.734987798578132,28.512746782551023,22.298727425500804,78.14256730487355,3.305601789605662,0.7249223301844969,6.214019357050219
1986-10-13,24.751126345697877,27.49419391022296,21.344500814671857,82.95573463581752,3.116644233575984,0.533976492053071,6.149693095551104
1986-10-14,25.708225743428873,29.36042155652241,21.40394431684983,78.00838581071022,3.3320520593331207,0.7351325374775217,7.95647723967258
1986-10-15,25.932615186399,29.778882473374832,21.4586970814985,76.0919640268092,3.38656135296733,0.8120507938046437,8.320185391876333
1986-10-16,25.921889600158973,29.218381587457483,21.94468133777491,78.23246742447068,3.358414413317429,0.7336477650585671,7.273700249682573
1986-10-17,25.83834306605835,29.239116183000867,21.728491694510648,79.65919239370353,3.3436911894929446,0.6830781722600576,7.510624488490219
1986-10-18,26.046336684922252,30.11447315854211,21.30013563375934,77.63980035888218,3.41498953126177,0.7659580202350829,8.814337524782772
1986-10-19,25.827791906496262,29.17124389804429,21.848587071585392,76.81648328135891,3.3452684866008267,0.7782046021582026,7.322656826458896
1986-10-20,25.439352368776678,28.96652622648331,21.3641136587774,75.67584815610297,3.2828582068801366,0.8008599943831065,7.602412567705912
1986-10-21,26.788036546545655,30.660823783023652,21.387666695179995,70.65666641178628,3.490123801958162,1.026251104462989,9.273157087843657
1986-10-22,26.09139347509725,29.529668712261444,22.098173109572176,72.60354499391462,3.407788697671713,0.9359633938087408,7.431495602689267
1986-10-23,25.49206288970733,28.114451149582425,22.177970833051607,81.25001737176264,3.2508559962630716,0.6118860809222474,5.936480316530819
1986-10-24,25.617249641276647,28.036108116234992,22.4554770338491,82.82987011764129,3.265010061760374,0.5630388630477912,5.580631082385892
1986-10-25,24.65327341268004,26.95387022380049,21.597044083265565,87.03326607459537,3.078728839367296,0.4016752364356278,5.356826140534924
1986-10-26,25.465996059589468,28.412430663977418,21.82276814755011,81.55453406124754,3.255541465982629,0.6028492136626439,6.589662516427307
1986-10-27,25.422048911433826,28.4667985589974,21.699612720305147,80.95446320714561,3.252047249818823,0.62208931181289,6.767185838692253
1986-10-28,25.122474385213874,28.389616562088182,21.170507427485017,82.3888402321968,3.2015477986140763,0.5662203345267746,7.2191091346031655
1986-10-29,24.903495903598127,27.90906071219746,21.21288595589563,83.23631988582115,3.1513262823168677,0.5307569372498855,6.696174756301829
1986-10-30,24.585760085851586,27.183161848982916,21.30537630456974,84.3703952491505,3.079995467317148,0.4837888597223395,5.877785544413175
1986-10-31,26.876378727077412,30.101321149492797,21.82122507059884,76.02376091258677,3.454640139877575,0.8307708526189442,8.280096078893958
1986-11-01,26.02279516548621,29.284688970856507,22.088231281720127,77.50973482380128,3.377993097535739,0.7625263367665301,7.1964576891363805
1986-11-02,25.702051874134774,29.116050170699904,21.600028318100257,79.4027413010154,3.3192828738556472,0.687105942392881,7.516021852599646
1986-11-03,27.023405605286225,29.386894481332774,22.61804705481547,78.5551609195298,3.4337561068481675,0.7391128820335997,6.768847426517304
1986-11-04,25.708651284647594,29.511221357437755,21.20794943983227,79.80656538045098,3.334919371569467,0.6762592568716594,8.303271917605485
1986-11-05,25.51278576384098,28.198142484218213,22.176191822746873,79.54348265637252,3.260373352628658,0.6698477285945282,6.02195066147134
1986-11-06,25.165778486652833,28.574459636078448,21.10330447654299,80.97496300736326,3.2174438605964406,0.6147792493322082,7.471155159535456
1986-11-07,24.03402089777194,26.72683025913168,20.758983920497965,82.4315964652703,2.9901560859609275,0.5276884903030324,5.967846338633716
1986-11-08,25.358066094015218,29.57476039092337,20.555292317415255,77.51569823084269,3.292832481373641,0.7431915636177843,9.019468073508115
