datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
2003-09-09,22.02360675176434,27.092097340880187,16.883885508611893,69.58243184160229,2.7802358782568644,0.8762344457130352,10.208211832268294
2003-09-10,22.213979353220335,27.57765527608279,16.698140241126936,72.10788406630148,2.8220338377841685,0.8192946278110116,10.879515034955855
2003-09-11,23.6582382413628,28.129733011032013,18.874182100275856,73.02670986506197,3.02415349115529,0.8493887423429378,9.255550910756156
2003-09-12,22.54991767494394,26.39983440907259,18.087225502691616,89.34396476826255,2.7857565426171207,0.3222678432567931,8.312608906380973
2003-09-13,22.878367191249286,26.089577418805177,19.026255676156623,89.21709224386397,2.816300850842014,0.3283587615409311,7.063321742648554
2003-09-14,22.636621550044065,25.26692589241657,19.28524609095955,93.36676715745988,2.7525234247614927,0.1980641947081608,5.98167980145702
2003-09-15,22.35558323213857,25.574893100569163,18.443027639489852,93.3240256117968,2.724991541836277,0.1974807120938382,7.131865461079311
2003-09-16,21.502633528275936,25.051677643370677,17.35889671720864,92.627771696127,2.604088851311746,0.2084205169427596,7.692780926162037
2003-09-17,22.477950530066757,25.24012567629018,19.02515255926023,92.7499851767155,2.7325658662122603,0.2152064985676371,6.214973117029949
2003-09-18,23.425242352547254,26.803651805659932,19.354682424355765,89.18356703905425,2.9129368447350146,0.3408778208380774,7.448969381304167
2003-09-19,20.9916421586929,23.38192490543422,17.97432523045933,95.88518790311592,2.4904750870347776,0.1120360066393591,5.407599674974893
2003-09-20,22.79659594284249,26.399274269571773,18.512671349668604,91.15250979014228,2.812387358058583,0.2692324340059944,7.886602919903169
2003-09-21,22.60572287855447,27.08466573396647,17.508256761014586,89.36130338188961,2.8174621390993955,0.3230716271983581,9.576408972951885
2003-09-22,21.396702445390673,25.66050193173689,16.606394719371835,90.29141041793986,2.6162697817760088,0.2750786287398973,9.054107212365054
2003-09-23,22.101714842359264,27.576987615347413,16.25192866214486,81.47926820912272,2.793501768757375,0.5446917778215752,11.325058953202554
2003-09-24,22.491534221667983,27.688769366726063,16.875063783270612,81.78467584009151,2.843287061687252,0.5454400869807028,10.813705583455452
2003-09-25,22.880901711239673,27.152037775793744,18.13919617610552,82.35785118570791,2.867267924685811,0.5349910445747619,9.012841599688223
2003-09-26,22.430958047785726,26.6091049992761,17.720380809291978,86.56855812637299,2.7819284868542797,0.3998049362139269,8.88872418998412
2003-09-27,22.598352125336763,26.860856530026204,17.847684350124627,84.14748248691036,2.818040995466785,0.4759286829835517,9.013172179901577
2003-09-28,23.4139457991181,27.750412543782726,18.61269868806351,80.08368031217483,2.9631381014688825,0.6199651026574553,9.137713855719216
2003-09-29,23.936692941964505,28.19463748004421,19.16194202229538,80.17375418600524,3.050008389712892,0.635640485909222,9.03269545774883
2003-09-30,23.445427428396318,27.65971130548522,18.786235468584184,79.16386078074417,2.9645656732877765,0.6480390337506511,8.873475836901036
2003-10-01,24.258733798227098,28.45049841560218,19.629412856716936,75.75361186505371,3.115982321301676,0.7937606942326021,8.821085558885244
2003-10-02,23.953055900840766,28.52594845390723,18.991558923781803,74.95583251566009,3.079358768765569,0.8082009517365227,9.534389530125427
2003-10-03,23.50862879861765,27.787594986768404,18.793614133467884,78.56549740039267,2.983126202294993,0.6752044029266084,8.99398085330052
2003-10-04,23.968437370459807,27.72587952805372,19.662100021733295,81.3423132704882,3.0365002755130823,0.6007378069845364,8.063779506320426
2003-10-05,23.72715101181578,27.394463654048348,19.420585424653066,85.90020309996655,2.9837140303585548,0.4527858786174661,7.973878229395282
2003-10-06,23.49131970610562,26.24884836870319,19.99412761430155,90.84105872704666,2.904152885299908,0.2899450144354435,6.254720754401639
2003-10-07,22.64174859457126,24.806216693579778,19.771493518579337,92.7323515813396,2.746020924465349,0.2179243142182996,5.03472317500044
2003-10-08,23.306195772335453,25.99439164095147,19.894183376626792,90.91280529514177,2.87048932815455,0.2839267159207679,6.100208264324678
2003-10-09,23.15278600128655,26.150789345545697,19.492757097611214,89.01549457445205,2.857627955350009,0.3411779451886896,6.658032247934482
2003-10-10,22.23268599417223,24.950235641027863,18.874908320243467,91.66264835220564,2.697313931225218,0.2458409318113679,6.075327320784396
2003-10-11,22.48405919826616,25.666479405086587,18.640256093369985,91.55067093831038,2.7494604073417612,0.2529176227732642,7.026223311716603
2003-10-12,22.5727241028635,26.087352442186933,18.386625304030566,91.61690451882102,2.774049697164249,0.2529139840703686,7.700727138156367
2003-10-13,22.004226127196183,24.807095477243312,18.568577032512643,92.23809940265552,2.662039779961487,0.2254878824761818,6.238518444730669
2003-10-14,23.10006336788351,27.174027678830427,18.39352047821432,88.03337384278375,2.8869912775575988,0.37325616810967,8.780507200616107
2003-10-15,22.750872817430416,25.887160561301492,18.958713400439528,90.30734909412476,2.7932613485711326,0.2943191488940923,6.928447160861964
2003-10-16,22.483625391825065,25.68312359057823,18.63230021156166,91.16820493863447,2.750878436872874,0.2645693279440509,7.05082337901657
2003-10-17,23.179409519058453,26.781868126125215,18.88504882191503,90.11495973292666,2.8788696822353956,0.3086988445190244,7.896819304210183
2003-10-18,22.775478699074576,26.099789310963413,18.751143850685427,91.9886422832723,2.8002433653361707,0.2442668474045036,7.348645460277986
2003-10-19,22.653708266405435,25.791547549451384,18.832675322921787,91.77806515522286,2.774812942327455,0.2482743791007214,6.958872226529596
2003-10-20,22.511479456379345,25.91628978721183,18.419892988547716,92.4669794481854,2.758270021220847,0.2257730231224608,7.496396798664115
2003-10-21,23.500422450167104,27.463272614912555,18.897624798103315,86.79627466504215,2.9521911734002337,0.4173237840796626,8.56564781680924
2003-10-22,22.980106103747897,27.27496573788923,18.062920759898663,88.08040370497594,2.8762910774343866,0.3703200017233984,9.212044977990566
2003-10-23,23.67891988200932,27.85664085404314,18.869180439390544,85.79382175824608,2.9931007364083553,0.4531257012051709,8.987460414652595
2003-10-24,23.476842674594092,27.618324703192357,18.71832149779822,85.96540187327605,2.9563725846514393,0.4427142056299818,8.900003205394135
2003-10-25,22.715221922078946,26.268059280911665,18.487941723797334,91.19059442112864,2.799806606189897,0.2685946208950581,7.78011755711433
2003-10-26,22.077786842365906,24.962749989289815,18.543398381287655,92.62570379148328,2.6747506471315345,0.2152159989281827,6.4193516080021595
2003-10-27,22.604926317433176,25.74483562977572,18.786447998837236,91.77893622884288,2.7680807098525775,0.2486156007751476,6.958387630938486
2003-10-28,22.217956746383436,25.626258910584397,18.100371417233102,94.49607282965177,2.7103730833303605,0.1639713596623493,7.525887493351295
2003-10-29,21.946561292272406,24.950596363801537,18.25871800469042,94.51104110491956,2.65450386466738,0.1595068548276359,6.691878359111119
2003-10-30,22.311127783408153,24.91529702636203,19.033119812576263,92.71400011316668,2.7043911294251624,0.2152237037854391,5.882177213785766
2003-10-31,21.979813238587056,24.241566615679293,19.05640250280594,93.49283253062856,2.6425603222393335,0.1878017027395724,5.185164112873352
2003-11-01,21.81387750985394,24.37932671351362,18.551484184587736,95.54754108001516,2.6229976503843986,0.129241244154677,5.827842528925885
2003-11-02,22.851058766403362,25.922546322199555,19.076148105726183,91.835684649284,2.807425306160909,0.2511512911770233,6.846398216473371
2003-11-03,23.959587205596062,27.30601428880753,19.8476753537297,90.0861062660782,3.005662509301249,0.3255556229557094,7.45833893507783
2003-11-04,23.361874715470368,26.895132830984753,19.10840535919964,90.55439719589266,2.9098791511567907,0.300942043059094,7.786727471785113
2003-11-05,23.36757606594166,26.817665809808776,19.19264230667663,90.71906875707133,2.907528442761863,0.2953839994195147,7.625023503132148
2003-11-06,23.472124054478407,27.76860620204289,18.474966289125085,89.3467772405193,2.95993678589956,0.3442123413211951,9.293639912917804
2003-11-07,23.272182584677005,26.671883294748707,19.16529546378783,90.37423825415196,2.8897623365575615,0.3039084605352824,7.506587830960875
2003-11-08,23.8943960052268,27.273411192299196,19.787527054107212,88.8225475416123,2.998313292892488,0.3660782398872597,7.4858841381919845
2003-11-09,23.47479243387155,26.8951969590298,19.323133990830144,90.56609568686618,2.9245366979603036,0.3017171128292669,7.572062968199656
2003-11-10,23.501364591677824,27.367667922005847,19.00651169831355,86.33414136632554,2.952911833628036,0.4362168419184695,8.361156223692298
2003-11-11,23.46155373177003,27.010313413107873,19.219850388944277,89.07630192956259,2.928898148002383,0.3488590217985008,7.790463024163596
2003-11-12,23.646296787239564,27.78710924192917,18.83621982187348,87.41653234308416,2.987745594020626,0.4105940378068239,8.950889420055688
2003-11-13,23.61000602279495,27.701034900753992,18.862489161985373,87.04152542340076,2.9792829739366984,0.4195276610632024,8.83854573876862
2003-11-14,23.232639784092687,26.019059796161933,19.71421623834848,91.52358118424203,2.8622712161525863,0.2658567511994415,6.304843557813452
2003-11-15,23.615864786654814,26.396590242930248,20.078906639937873,91.03041086338034,2.9271217982814384,0.2871522441915932,6.317683602992375
2003-11-16,22.50448466635434,25.023479816525484,19.289431934880906,92.86682714417924,2.735082581985828,0.2144586422478673,5.734047881644578
2003-11-17,23.50769850354758,27.06062187856146,19.254689196451523,89.18673793155598,2.9365718203417597,0.3460081729399981,7.805932682109937
2003-11-18,22.53933511151095,25.16733370774896,19.20962159679002,92.96107053857524,2.7440552555229396,0.213058361763934,5.957712110958941
2003-11-19,23.316022305245536,26.541038130100887,19.38609671038251,90.114828565408,2.891903766365939,0.31239718214528,7.1549414197183765
2003-11-20,21.433069270794633,23.815253142826656,18.383022116808256,95.83639147316931,2.560059419394044,0.1181185532117116,5.4322310260184
2003-11-21,22.658320618034217,24.998993379621123,19.652575383982747,91.0318103814478,2.7578797050560753,0.2706555373824927,5.346417995638376
2003-11-22,23.014727210057636,26.57569167881133,18.77435343260493,90.2433363287444,2.852203490366139,0.3034482364076137,7.801338246206402
2003-11-23,23.422966352896932,27.17457100301666,18.989845741626823,88.76448846216182,2.9303402951101423,0.3587029946782876,8.184725261389836
2003-11-24,23.34805045689052,26.14565763816269,19.810857061099806,91.38683804598722,2.882354169264908,0.2720564397221262,6.334800577062882
2003-11-25,23.07567414527268,25.990082859740955,19.44027350064816,91.68179164830022,2.8396624981978986,0.2585901609419138,6.549809359092794
2003-11-26,21.47725477839177,24.312981220430856,18.040583598437323,92.9761998860075,2.5824604059626637,0.1989697323163014,6.272397621993534
2003-11-27,22.918914416767716,26.501755881763163,18.746738177777345,86.98792365237473,2.843387864860874,0.4005078060304388,7.755017703985818
2003-11-28,23.427188668084145,26.86795175403168,19.278262114172005,89.81990499677921,2.9179334247339095,0.3239363973160878,7.5896896398596745
2003-11-29,23.152469722827554,26.261529063573605,19.319274476920324,91.51435993993005,2.857771741915455,0.264924033523299,6.942254586653281
2003-11-30,24.089244007364204,28.01063557356659,19.39413474125288,89.92046604600063,3.050089585604678,0.3356069614657892,8.616500832313708
2003-12-01,22.93610323923196,25.607437222502956,19.52546766494848,92.95277128965608,2.80677836893981,0.2167983027547942,6.081969557554476
2003-12-02,23.229099633913805,27.02783804766472,18.721340739953845,90.6130777403366,2.894574612694109,0.2956703182223231,8.306497307710874
2003-12-03,22.42005494493876,25.147889022343257,19.0219291824115,92.15410767246756,2.7261972991911105,0.2337726415479536,6.125959839931756
2003-12-04,23.613257274847225,26.82230778425995,19.69699245880321,89.06921298004859,2.941107686427885,0.3492372425048599,7.125315325456743
2003-12-05,22.281057511469225,24.741718147068145,19.10889077136179,94.34370924000004,2.6932082604656262,0.1669285174372584,5.632827375706356
2003-12-06,22.989542492684393,26.075641982903193,19.186287200476105,91.85781103864028,2.8299674947468474,0.2522890776017756,6.8893547824270875
2003-12-07,23.27651226607348,26.439562158403135,19.406008323201675,90.36849265874818,2.8814396223104537,0.302398005228718,7.0335538352014595
2003-12-08,24.965619720537855,28.652246620387913,19.997715423777542,86.1418310088789,3.1643450028296507,0.4708891410782271,8.654531196610371
2003-12-09,23.915708616694463,26.97255523713901,20.169218139971033,87.20433441226629,2.9914250842612597,0.4119624801720424,6.803337097167976
2003-12-10,22.733503439797754,25.58477081556905,19.223194932836815,90.5012698344902,2.782154826734837,0.2877148206465844,6.361575882732236
2003-12-11,23.43037977391128,26.85514278290892,19.325376054953317,88.68474443367118,2.9190411698742595,0.3593999719203904,7.529766727955604
2003-12-12,22.775092977353985,25.326648014544432,19.564159740101204,90.35551365535812,2.782790704459015,0.2933383653645284,5.762488274443228
2003-12-13,24.157385311973517,27.659731423375973,19.959951130582716,86.49754436726803,3.050143356807137,0.4420602333596091,7.699780292793257
2003-12-14,22.47943546616866,26.069362680705357,18.247881113096728,90.77402312458192,2.7648297853248063,0.2786319442959719,7.821481567608629
2003-12-15,24.999625542255142,28.460400551116496,20.302679392550512,84.30281971776209,3.165174849693669,0.5294778390490229,8.157721158565984
2003-12-16,23.316321683260433,26.76224879936235,19.186330480757025,89.27547388701811,2.8993018550550205,0.3383396274191633,7.575918318605325
2003-12-17,22.632124060500193,25.887832730315452,18.720877375209557,90.74859186862034,2.777949852872853,0.2800630798866582,7.166955355105895
2003-12-18,22.532872851252804,25.59908418473935,18.80657054909188,91.31179538589704,2.7553056985076845,0.261313497122322,6.79251363564747
2003-12-19,22.190240076345994,24.420641147057047,19.29481540220232,92.8225166530488,2.67863808399023,0.2116201608175959,5.125825744854726
2003-12-20,22.026955553251504,24.655281675794413,18.74664261880435,92.92359201701449,2.6613821590173576,0.2065956421495744,5.9086390569900615
2003-12-21,22.181135549045717,24.37156634502129,19.365508218648316,91.25582382492485,2.6784574894774034,0.2565858495159834,5.006058126372974
2003-12-22,22.0665002311651,24.650241315490856,18.857753616558828,91.6871040295849,2.668279037919155,0.2426562256496754,5.792487698932028
2003-12-23,21.82917467887508,24.803903926502574,18.250573543363092,91.7462219657656,2.6427632298076387,0.2394395993341225,6.553330383139482
2003-12-24,22.844669359066913,26.1299052046923,18.88721197100069,90.60552213963192,2.814278897472971,0.2887116143239729,7.242693233691611
2003-12-25,21.391722078975285,23.609847474047804,18.536101379555827,94.7735297785753,2.552952306215154,0.1478172060393631,5.073746094491977
2003-12-26,22.68236844450593,25.496167850292764,19.212986319060057,90.55803498153205,2.7751730960216894,0.2870335247028957,6.283181531232707
2003-12-27,23.11815420002452,27.000488321574498,18.576073269511376,89.05662423712508,2.8825278854269305,0.3431754602123265,8.424415052063122
2003-12-28,21.728230772764437,24.779228234643917,18.038610664028955,93.53021622510592,2.6262235681803987,0.1871910882330092,6.740617570614962
2003-12-29,22.19557491747852,24.46530612679415,19.25946944158123,92.8562732236834,2.6791933248209396,0.2099726875977153,5.205836685212919
2003-12-30,22.790798933707084,26.212173719990833,18.692355738633783,91.00674778815304,2.8098854060908955,0.2764717650621436,7.5198179813570505
2003-12-31,23.35697021735284,26.29077783951548,19.702343591927978,90.59785971127404,2.888245427835315,0.2966347369060204,6.588434247587504
2004-01-01,24.264388255790724,27.345052110216336,20.45607854145526,87.39717521425536,3.0541524937490587,0.4170303423485342,6.888973568761077
2004-01-02,25.1731703912593,28.66534185107113,20.37280185328478,84.96280994374958,3.192942031090154,0.5117651481835082,8.29253999778635
2004-01-03,24.14144873983121,27.974876496554938,19.633176987065323,85.74468757032594,3.061116753370515,0.4673191455781586,8.341699509489615
2004-01-04,24.09431250520455,27.872651485257627,19.6732513576935,84.63340459263098,3.0522950930524835,0.4993226470201263,8.199400127564129
2004-01-05,24.7391358389663,28.52026156290389,19.80711476243324,84.35165242362477,3.135503659540705,0.5229378339478129,8.71314680047065
2004-01-06,24.16739705081051,27.683785408294224,19.93535454933538,87.28630432064386,3.051491027150548,0.4188693532479994,7.748430858958844
2004-01-07,24.59864018471387,27.484692095702098,20.573148271750195,85.10642268239317,3.076896770811989,0.4893095522299881,6.911543823951902
2004-01-08,23.818024636883113,27.577337103716673,19.35638784001292,88.08833885596115,2.997976963918254,0.3864853552229561,8.220949263703751
2004-01-09,24.994882642312714,28.32217326577572,20.45749528211469,83.62195785554722,3.160884969078209,0.5507506099362202,7.864677983661032
2004-01-10,25.27864157327442,28.6340007096466,20.43449191563225,85.47723808046626,3.1942213423408363,0.4950776965245132,8.19950879401435
2004-01-11,24.12470488025181,27.460688818836815,20.074601782300757,87.38818820687229,3.0367110672763236,0.4129949692187803,7.386087036536058
2004-01-12,24.765442616787777,27.654637709732537,20.569677135153,88.95764210158625,3.0944846682014227,0.370867722130225,7.0849605745795365
2004-01-13,23.61930347144226,25.93194703067836,20.582045847467334,89.74568227884886,2.916758577616976,0.3264488283914945,5.349901183211024
2004-01-14,23.984977846725855,26.22676469911733,21.007979217593817,88.77147674560548,2.977886206503903,0.3635197911907704,5.218785481523511
2004-01-15,22.964313525898174,25.51725708152981,19.685384304780538,92.30927216931076,2.808252243108528,0.2356152858577243,5.831872776749272
2004-01-16,23.932040422657785,27.00653955245875,20.106792770530912,89.5990833016329,2.990902787283158,0.3385265816719789,6.899746781927838
2004-01-17,25.19556699237103,27.39659761021556,21.49649632153501,86.38896034031038,3.1389726443220143,0.4593245413540282,5.900101288680553
2004-01-18,23.342773978744344,26.538675534044717,19.473894105149125,88.72822617577197,2.897095807763033,0.3558035648839419,7.064781428895593
2004-01-19,24.211248165289227,27.756623064488743,19.999084918241927,85.15353312905698,3.0645632390996114,0.4869848618925751,7.757538146246816
2004-01-20,24.939906716430755,27.906752451277693,20.69453982218123,86.34289108824782,3.132337236001174,0.4600236070584545,7.212212629096463
2004-01-21,22.453490614134978,25.00904728040635,19.238804119585932,91.57712882366545,2.7277219557610928,0.2507341862843228,5.770243160820417
2004-01-22,24.219002063940305,27.47162893105763,20.29275036664644,85.39847143709537,3.0544190734435848,0.4772125619284447,7.178878564411189
2004-01-23,23.902503437690108,26.35997047585614,20.708109002788778,89.15631795483968,2.968211357991741,0.349785710111985,5.651861473067363
2004-01-24,23.523760386299646,25.628469620396167,20.675650199422375,90.86718199973885,2.892268946508525,0.2875093994603097,4.952819420973793
2004-01-25,24.60485815469833,26.841606402245944,21.14131837969855,87.739900568827,3.0521048743427435,0.4049604901173654,5.700288022547394
2004-01-26,22.798522199183136,24.33339634304571,20.521276393350036,93.60322198202444,2.7573414032857464,0.1930005749486718,3.812119949695674
2004-01-27,24.122213834547953,26.940649629395303,20.53860998657743,89.45063949488183,3.016663329041786,0.3466562650798491,6.402039642817872
2004-01-28,25.014434744557335,28.05118297875306,20.75445371147946,84.34633052575916,3.1523403894573647,0.5253542070660984,7.2967292672736015
2004-01-29,24.962211368731943,28.22671379347432,20.46771588033148,84.4377748356309,3.150667447620416,0.5224944812424844,7.758997913142842
2004-01-30,24.82765738998245,28.10329063447787,20.35728413660481,85.02346903375542,3.128050834885612,0.4997931418282789,7.746006497873058
2004-01-31,24.95791471309721,28.01747516849832,20.70813180225848,83.8340452488583,3.145417678683807,0.5412808443098693,7.309343366239837
2004-02-01,23.177624295400243,25.548585706230956,20.130221967717308,89.50008835903436,2.843659381785806,0.3245441643619638,5.418363738513648
2004-02-02,24.296605910161638,27.206002055968597,20.689500970013807,86.06992178789909,3.055857806830779,0.4575468774325751,6.51650108595479
2004-02-03,23.327038997715576,26.091661945205914,19.89832560154147,88.43127086550692,2.882652545832177,0.363791692332536,6.193336343664445
2004-02-04,22.432864141878678,24.165109505361027,20.052006011785465,91.23326385046413,2.7076990876590985,0.259159117165252,4.1131034935755615
2004-02-05,23.660257611443864,26.4315835577741,20.2363393412584,86.6928964820523,2.9409108371109594,0.4213162029898444,6.1952442165157
2004-02-06,24.266099900686328,27.9135443624936,20.004004869602195,82.84671025346752,3.082007369833819,0.5619421239635153,7.909539492891405
2004-02-07,22.61717282188368,25.033329554390455,19.584371020375546,89.24199670061752,2.754887602545998,0.3228679318571696,5.44895853401491
2004-02-08,21.956816255024183,24.83039844262928,18.527006748110747,89.34149194116573,2.6623145755199245,0.3094681336940217,6.303391694518535
2004-02-09,23.719235125186163,27.300934870197707,19.51794406777961,85.139703020737,2.9800306641778285,0.4744019575779333,7.782990802418098
2004-02-10,24.267458401573126,27.72715170136466,20.162376147748045,84.07779356490735,3.0732537218178555,0.5215169463550818,7.564775553616617
2004-02-11,23.764289804879347,26.663225238469387,20.175650229665745,87.78663972366688,2.960963520892831,0.3924374282360077,6.487575008803642
2004-02-12,23.39010981066227,25.5247368318586,20.58713053245625,88.36109387194126,2.8764304905562774,0.3646120455816987,4.937606299402351
2004-02-13,23.290637829283025,25.308388873336177,20.605777982425487,88.69213062310571,2.8566598337750104,0.3518837097142262,4.702610890910691
2004-02-14,23.68511579001429,25.572782391473556,21.063770290157,89.8582254615445,2.9175613546472277,0.322633095983471,4.509012101316557
2004-02-15,23.815080706771347,26.034643693403765,20.85715000321951,89.54894038839522,2.949308902466272,0.3375347289109079,5.1774936901842565
2004-02-16,22.656213228540697,24.288673949292047,20.295072747083346,93.5976122640404,2.737991712058069,0.192944485371259,3.9936012022087013
2004-02-17,22.75878123058689,24.401864626442908,20.435734781099928,91.24576758935136,2.758125013579274,0.2637470387253146,3.96612984534298
2004-02-18,22.977996326148133,24.573852833431314,20.66403557130197,91.9399170179952,2.7906102998060103,0.2456122862832742,3.9098172621293443
2004-02-19,22.311991390723815,23.97508651055947,19.97944574376242,92.53440205289748,2.6856351448163935,0.2197548224891971,3.9956407667970524
2004-02-20,22.824676303984496,24.312783868317876,20.65315356667904,91.132220729965,2.7666927334118094,0.2684759914591499,3.6596303016388347
2004-02-21,24.008176506531758,27.04979076748419,20.249515817734963,87.95197826812938,3.005804224195743,0.3915553965603827,6.800274949749227
2004-02-22,24.91436562460859,28.103112146163845,20.498933411047776,84.84167703059963,3.1395887859779994,0.5079740606579166,7.604178735116069
2004-02-23,24.10895564227365,27.328985980398812,20.16487342761889,87.84789314834563,3.0306458256461406,0.3998068658355427,7.1641125527799225
2004-02-24,26.399760605836942,29.528359951478983,20.811109901734692,82.71288752807877,3.3292076582636443,0.6112751028880508,8.71725004974429
2004-02-25,24.31143623353844,27.60359118100705,20.293369408137703,87.14716881072546,3.0692146918234307,0.4251741141269878,7.3102217728693475
2004-02-26,24.78362935850086,28.237019944140577,20.137203170179564,85.01599896937043,3.1282386951164263,0.5018147370023909,8.099816773961013
2004-02-27,23.781146989732328,26.757780413799008,20.0775684594604,89.21959278195403,2.963742699229944,0.3483909884227506,6.680211954338606
2004-02-28,24.149129749716575,26.57237518262158,20.95439293520647,89.6016907480252,3.009914654253905,0.3410956907158927,5.61798224741511
2004-02-29,24.752828872677078,27.712623092135217,20.584661439407704,85.99169675089087,3.102314825037821,0.4652024331732986,7.127961652727514
2004-03-01,24.071079372435577,27.528017761843408,19.91871482776537,86.84168649879116,3.0355725666433258,0.4327819466464868,7.609302934078038
2004-03-02,24.0489651234407,27.304131493759968,20.047330624457395,88.97910976611536,3.0205664748117234,0.3635463057121313,7.256800869302573
2004-03-03,23.01114286423178,26.558088189703717,18.76660283070538,90.9882392802652,2.852624594787211,0.2828234037498591,7.791485358998337
2004-03-04,23.27911635029896,26.40926944579433,19.45826077814082,89.68482395357611,2.884278622540561,0.3255445152584141,6.951008667653511
2004-03-05,22.738204415706445,24.99490212083619,19.80890736368192,91.02847359397197,2.771878117234712,0.2744527254214247,5.185994757154269
2004-03-06,24.524908103880147,27.714804115053468,20.159452734739535,86.1420487934137,3.0744258172920342,0.4613040744250219,7.555351380313933
2004-03-07,22.878482944953603,25.361596040947493,19.70567019948496,91.17887476785997,2.798597324726194,0.2716081165029307,5.655925841462533
2004-03-08,22.612222438970868,24.97789551087716,19.539912643190675,92.87976306487845,2.749009460273807,0.2155458501857128,5.437982867686486
2004-03-09,22.292187802523333,24.65532255273541,19.27591638181981,91.953832888452,2.700673304450941,0.2396408486796294,5.379406170915601
2004-03-10,23.547461843277787,26.611553784908757,19.789598539566132,88.7803700066016,2.929381160353002,0.3597001710288368,6.821955245342625
2004-03-11,24.117361516327488,27.544204510291586,19.96626131932781,87.82382860244202,3.042163910875865,0.4057051743248804,7.577943190963776
2004-03-12,23.66840243367542,26.82254328334558,19.78043682630672,89.92804782536773,2.951415855083103,0.3261779607696966,7.042106457038862
2004-03-13,22.815975438324756,25.6201909974564,19.31033787918897,91.88963421101803,2.795132304850895,0.2492753397633989,6.30985311826743
2004-03-14,23.52961453972553,26.73762135576244,19.621079541664045,89.12069906996874,2.9300418968684574,0.3486576219882824,7.116541814098394
2004-03-15,23.921399061630005,27.975699144488416,19.245089313192548,84.46268342161281,3.0362613019681133,0.5058908515450314,8.730609831295869
2004-03-16,22.57607999250087,26.204940416848185,18.327044563616052,89.54133117224148,2.786015202076692,0.3193865327073957,7.877895853232133
2004-03-17,22.161721033979425,24.85176701374337,18.86193177261514,90.70866558566912,2.6909910818487095,0.2755697567417556,5.98983524112823
2004-03-18,21.95405100723206,24.529207665118808,18.744801622112508,92.48310673010022,2.652077292035044,0.22011075132619,5.7844060430063
2004-03-19,22.379095737492225,25.383355255610848,18.71803308490971,91.76867085430636,2.730071026981507,0.2466231144917439,6.665322170701138
2004-03-20,23.809220518112635,26.92524353495108,19.948205877308116,89.83785833314407,2.972978996172012,0.3304909503296112,6.977037657642963
2004-03-21,25.097292478246423,28.408683978477946,20.252236245298487,87.12336159962176,3.1591743097244818,0.4427974148167112,8.156447733179458
2004-03-22,23.693693500184555,26.675094858536507,19.985576603427752,89.54544460949887,2.949447570341082,0.337200179696083,6.689518255108755
2004-03-23,24.534635469894997,27.53774831662974,20.38577910255932,85.45460357020825,3.070782558610525,0.4808404678774183,7.151969214070423
2004-03-24,24.49535505184132,28.33233050614533,19.52216556258736,85.34853924354086,3.095889681741501,0.4876651099191911,8.810164943557968
2004-03-25,25.61846868628372,28.90598905212532,20.816739636798243,82.83657491736383,3.25734285773989,0.5959782639467187,8.089249415327078
2004-03-26,25.398649614910752,29.080194025664703,20.180487362577345,84.89231117684041,3.230100571227124,0.5241106004467979,8.899706663087358
2004-03-27,25.265425963667266,29.203455503596818,19.73742281206063,87.20419884131273,3.2127070719293513,0.4470334908044867,9.466032691536189
2004-03-28,24.586390252681248,28.50121965065567,19.450218605944773,87.3149746981534,3.109571023924911,0.4280586280164961,9.051001044710898
2004-03-29,24.204404731017483,28.213073109471523,19.503409796991008,86.20676664066113,3.0817174538497443,0.4600649717368233,8.709663312480515
2004-03-30,24.22777944308983,27.253623018809147,20.521839047083137,85.62528888468512,3.0502309237171685,0.4725430920310555,6.73178397172601
2004-03-31,23.770969678517215,26.843345073514453,19.94488775200874,90.33468377917816,2.9654775023712423,0.3147535495003233,6.898457321505713
2004-04-01,23.941970907636506,28.02797779220355,19.100376274318577,89.75563004152973,3.0343659110603576,0.3415118382798692,8.927601517884973
2004-04-02,24.57615481146575,28.01328108628255,19.90723239745449,87.01705582600569,3.0897543944465684,0.4372194959421742,8.10604868882806
2004-04-03,24.021855955368085,28.255068889884065,19.059678285368907,88.37892386373959,3.0569717238871794,0.3895790207398618,9.195390604515158
2004-04-04,23.2969725297207,26.58306382725657,19.29659730536237,90.56474436463566,2.892282888198756,0.2998249442582403,7.2864665218942015
2004-04-05,22.90172938928655,26.247677744569035,18.899924506092677,89.72898506664573,2.8305684650675187,0.3195034239685309,7.347753238476358
2004-04-06,23.649026648046704,27.191276707558504,19.350211020503945,90.91676790265652,2.9595075933928214,0.2950263440167929,7.841065687054559
2004-04-07,24.981876460212717,27.83847858033775,20.617715448456135,87.73081650844841,3.122780290264912,0.4186537680915117,7.220763131881615
2004-04-08,24.41746999155,28.580891296677056,19.016031458816368,88.28526661007903,3.091045256648961,0.3969254012969785,9.564859837860688
2004-04-09,23.730581300147186,27.361224462819653,19.382808128824703,89.01845519890495,2.981052877535024,0.3594172764215106,7.97841633399495
2004-04-10,22.742974942408743,25.771562781948877,19.022408128540818,91.78943606612548,2.790087045121142,0.2517401334528376,6.749154653408059
2004-04-11,23.63694586831135,27.674284840235,18.898459771218818,88.73454337896302,2.980122299577419,0.3673057750844047,8.775825069016182
