datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
2002-05-12,23.774378290979854,25.577044700091573,21.226317828391497,89.98713164277129,2.9112530645433363,0.2966161943398989,4.3507268717000755
2002-05-13,26.227600383331588,29.467878872658307,21.659206537099983,83.07727196103049,3.36607756457486,0.5745881112503918,7.808672335558324
2002-05-14,28.233238673569183,30.01691348037441,22.504392819526867,83.92508518652166,3.501221606146285,0.5680639189241569,7.512520660847542
2002-05-15,25.827912597283625,29.37939029036861,21.092588976625997,84.7186053209689,3.311304110747117,0.5112809055235796,8.286801313742615
2002-05-16,25.810440911187058,29.26468163794214,21.19164406772935,84.1121553414034,3.3055127374418487,0.5307484588998578,8.07303757021279
2002-05-17,25.908285567175344,29.734713606782012,20.83823422721891,83.26017870221818,3.334314199594351,0.5633005244391306,8.896479379563104
2002-05-18,25.754055260738614,29.789995144575062,20.69622660905887,80.40438750549987,3.3300949470464123,0.6573036130749699,9.093768535516194
2002-05-19,24.637487067601814,28.90072795322963,19.75853685232309,81.46714260115291,3.155796406469939,0.5896469090447759,9.14219110090654
2002-05-20,26.067413979057964,29.388876219808836,21.631080026591658,78.28249783917661,3.354680714589772,0.7335229237656017,7.757796193217178
2002-05-21,24.722179106982885,28.272134068248036,20.501998894380563,83.33472783574254,3.1387485811561895,0.5281868896859906,7.770135173867473
2002-05-22,25.20931812141987,28.47739956055805,21.15394601367769,86.1768045111017,3.2114798786875967,0.4493681819011004,7.323453546880362
2002-05-23,25.3853673473043,29.592461303040224,20.481793609730925,81.85071745372956,3.2902682639740326,0.6021041694359902,9.1106676933093
2002-05-24,25.17803870617591,29.61534422570533,20.082518692854997,81.10611400674114,3.2636226192935487,0.6215992972746001,9.532825532850332
2002-05-25,24.855937996578255,29.855276890290092,19.212116304334703,81.78741360060025,3.2302897526667667,0.5930253413570669,10.643160585955389
2002-05-26,24.428343611807666,29.379248378041023,18.90832281287337,80.39420969756968,3.1521611519348927,0.6225539180603655,10.470925565167654
2002-05-27,25.754303534340462,29.161996659778413,21.37149353167076,78.95707400814517,3.307143768548092,0.7005255462485792,7.790503128107652
2002-05-28,25.136079815378217,29.66520725851094,19.99432649018564,79.4333949944912,3.263139170168084,0.6758782263203854,9.6708807683253
2002-05-29,25.775554751690006,29.519643559997338,21.0665101760473,78.43003917875745,3.325909070479564,0.72207854169629,8.453133383950039
2002-05-30,26.35504544436277,30.06061634999929,21.37345110016428,80.57897300859948,3.415318270742675,0.6683537119474167,8.687165249835008
2002-05-31,24.888524671468396,28.214088055677028,20.811788468133837,85.9527798886701,3.155407914311895,0.4481572715681551,7.40229958754319
2002-06-01,22.944390402123563,26.493938900175547,18.65691945142362,92.86558700393844,2.8164540603483994,0.2056638139453616,7.837019448751928
2002-06-02,24.5169197799813,28.356631834428388,19.8869683332059,88.9469502766927,3.102764083352281,0.3478739140998749,8.469663501222488
2002-06-03,24.406515966841592,27.82622733482948,20.16650310278812,90.57868175017528,3.063911371615344,0.2931091998304639,7.659724232041359
2002-06-04,23.726063248196127,26.56962758717519,20.061258777157292,93.22233659793169,2.9228301738208033,0.2026377986031738,6.508368810017899
2002-06-05,24.24620197126911,28.076189069084197,19.669012936043657,88.25326356433686,3.055691131305345,0.3637379211383861,8.40717613304054
2002-06-06,23.623918417657737,27.90299671298855,18.64381537943969,88.77960736061627,2.965338496498136,0.3375091456668281,9.25918133354886
2002-06-07,24.040598716006127,28.042366237430784,19.33103235824641,87.45610493530721,3.027871851519351,0.3843205715819593,8.711333879184373
2002-06-08,23.74849359048883,28.319369794684892,18.432262239002046,90.08481860597492,2.9973410005534524,0.3017114066542723,9.887107555682846
2002-06-09,23.1880542132541,28.105195740640383,17.69465428306943,85.43144019270117,2.9252083048279034,0.4306817872401996,10.410541457570954
2002-06-10,24.170871124453893,28.82591557066083,18.949236195602698,81.27896025940612,3.090009423839303,0.5825688180687664,9.876679375058131
2002-06-11,24.151680852806955,28.733509461958327,18.910450806111207,85.08468474223938,3.076765811486995,0.4633445198828484,9.82305865584712
2002-06-12,24.224034434758313,28.362817303164977,19.446547288161057,83.97497712299501,3.071918151317499,0.4967657871298737,8.91627001500392
2002-06-13,24.604487591853314,28.98953792027065,19.56378114441812,83.19961732298464,3.151902209271442,0.5339288785780743,9.42575677585253
2002-06-14,23.800992923002205,28.083136065975648,18.795129622295224,89.01370518722813,2.995280552259731,0.3334214225575164,9.288006443680423
2002-06-15,23.16810746090074,26.752146633553416,18.854882166935845,91.6575676495339,2.8565744847168415,0.243154983066923,7.897264466617571
2002-06-16,23.76075513293989,28.201515875456536,18.663583007924288,86.461306924785,2.999719508838304,0.4106790006924898,9.537932867532248
2002-06-17,23.966697208465092,27.83504240853446,19.38973097748809,87.77222068143853,3.009247951018505,0.372717247504891,8.44531143104637
2002-06-18,23.58407549611621,28.369151104937544,18.1822640136048,85.54267190227579,2.9863170005462982,0.4360889867221043,10.186887091332743
2002-06-19,22.97875734670016,28.28353895809188,17.18180363344186,82.85180297963349,2.9126642676063508,0.5036999886725848,11.101735324650022
2002-06-20,23.763277087213552,28.63203652350457,18.360168729509624,81.54337992685619,3.0281164724748217,0.5633689026474515,10.271867793994947
2002-06-21,23.947539649749128,27.882998945075514,19.4010375725044,83.92156342447021,3.01526901835487,0.4893538215003171,8.481961372571114
2002-06-22,23.511464992673787,28.044542592087073,18.39722172943227,84.39045952877282,2.964381005737808,0.467321828062281,9.647320862654801
2002-06-23,23.14703283438025,27.648710802797872,18.191901622674408,80.65030474540515,2.907220209037865,0.5668145007702893,9.456809180123464
2002-06-24,24.203928527086788,28.92447004213438,19.014292867192417,77.23140847901286,3.106036098885449,0.7116870237139118,9.910177174941964
2002-06-25,24.58373973754834,27.914247973934636,20.605778075836515,82.94916285699976,3.106469587528662,0.5344106550618406,7.308469898098121
2002-06-26,24.85265369283314,29.131387787424163,19.868935791127413,84.23276958535442,3.190562998418843,0.5080553453702192,9.26245199629675
2002-06-27,24.741213266375013,28.93592933682731,19.97223977728204,79.40273120027759,3.175238197103088,0.6588407859697447,8.96368955954527
2002-06-28,23.667361019198182,28.394996636079785,18.47661524901897,79.04573704646184,3.00917307186476,0.6354233551593054,9.918381387060816
2002-06-29,24.159875636087182,27.8190240755186,20.21463706467178,70.04128869025263,3.066933382125128,0.9233964354127318,7.604387010846818
2002-06-30,24.082630407436625,28.1203003348885,19.63672772082654,75.24875705146091,3.058499013984597,0.7618575203113067,8.483572614061963
2002-07-01,24.928644387567726,29.27715029035296,20.059596700982738,76.52511596679688,3.221555549146492,0.7611741135408591,9.217553589370223
2002-07-02,23.855875874613677,28.1523859841483,19.012040351336697,81.71035403297061,3.0180609060294463,0.5565541493587005,9.140345632811602
2002-07-03,23.82901602757865,28.846617199125745,18.409035078335155,75.98446663657388,3.0559089856270036,0.7380187825842219,10.43758212079059
2002-07-04,25.14817926812861,29.33093807374165,20.48410803407103,74.10659451886411,3.2591406713911906,0.8483540214898385,8.846830039670618
2002-07-05,24.281228391145078,28.031795103471357,20.04947628119053,77.42171400021284,3.078197264409327,0.6993047192201509,7.982318822280828
2002-07-06,25.323189753655463,28.880895342145653,21.20922199710385,76.45033666589758,3.261682161044725,0.7726020051009489,7.671673345041803
2002-07-07,25.041414182458812,28.701445946326626,20.669904904487808,83.77122310317043,3.1993797462938467,0.523127460654402,8.031541041838818
2002-07-08,24.921328086992762,27.78499890421773,21.32617838653453,85.0353247953422,3.14710173589406,0.475037538579532,6.4588205176832005
2002-07-09,24.726368799702545,27.32299102531685,21.380146564581455,86.51073232238546,3.1016076047778567,0.4231023267184422,5.942844460735394
2002-07-10,24.146749894697585,27.05246436290252,20.545009005200733,86.5760266929319,3.008857375972874,0.4083477529959801,6.507455357701787
2002-07-11,24.397530188927284,27.443928777953207,20.73856493492266,82.25943431924115,3.065156569847694,0.5479912142177205,6.705363843030547
2002-07-12,24.9339832869496,28.662741266327465,20.509692971086327,83.54141894888966,3.1831303917881333,0.5284000566372505,8.153048295241138
2002-07-13,24.48249661636198,27.73883182399876,20.49195112850203,86.82569963504106,3.0785418334024732,0.4100904701066105,7.246880695496728
2002-07-14,24.872451614547572,27.78899707724323,21.260450943049054,83.77374913142278,3.1425619343698243,0.5141462273213454,6.528546134194176
2002-07-15,24.776667686900236,27.97013166099241,20.87328574770973,84.72239841558994,3.13247701885936,0.4825523415982942,7.0968459132826816
2002-07-16,23.77237749235583,27.515072357960236,19.307981819460245,89.04247191712096,2.968429957554017,0.3294078368734527,8.20709053849999
2002-07-17,23.828326214800825,27.167706688681804,19.801059771806766,87.46825235667245,2.9662962448902612,0.3759181858637394,7.3666469168750375
2002-07-18,24.623876718374397,29.090866584917563,19.48018871908223,83.97173066191621,3.157674201678881,0.5103207637757171,9.610677865835335
2002-07-19,24.223323336062904,27.59335770799127,20.0882990141928,89.05608029767271,3.032737714467031,0.3361735997837542,7.505058693798471
2002-07-20,24.74668649526743,28.707664573585593,20.1036620646606,83.71636971274576,3.157949813556322,0.5180904955872687,8.604002508924992
2002-07-21,24.833529374926464,29.07751447377188,19.95702165037721,81.39235821399059,3.1903260382977163,0.5979839730393757,9.12049282339467
2002-07-22,22.874726655282384,27.12974523886656,18.171497512649704,81.48233138423262,2.8499855348915406,0.5313372118569119,8.958247726216854
2002-07-23,23.78113150062919,28.261806536943485,18.799902793688656,80.11607405554246,3.0155171824025584,0.6034367643433176,9.46190374325483
2002-07-24,23.919645828787363,27.74693452045594,19.496471460922297,83.41902060037131,3.006812037129105,0.5023418401842152,8.250463059533644
2002-07-25,24.565537793877944,28.932591728238393,19.628608640733656,79.89930107480004,3.1497323015233976,0.6370140273710747,9.303983087504736
2002-07-26,23.58298517894008,27.81431357415168,18.749775442884953,84.94950701814868,2.962530688925104,0.4500584381294775,9.064538131266726
2002-07-27,23.144078687482313,27.10530318096007,18.62811134673737,84.73477354503814,2.8778657659942852,0.4431214668811896,8.477191834222701
2002-07-28,23.94143978269497,27.86203835036729,19.421701878418418,83.46616304837741,3.0141946693043136,0.5022733168942588,8.440336471948871
2002-07-29,24.28838881235274,27.615163397876337,20.3418588184175,82.96639634576036,3.0539182245513024,0.5244642466634185,7.273304579458838
2002-07-30,24.391817474054722,28.053097330170235,20.071269751468424,84.1593762072888,3.0818449691101746,0.4921328447240612,7.981827578701811
2002-07-31,24.139450952004363,27.713762625669823,19.873006785745588,86.44729631025713,3.0302243756723932,0.4148690857184239,7.840755839924235
2002-08-01,24.85699886124844,29.00843271667704,19.992542965508207,84.53966703869047,3.1843873292971883,0.4957247487791292,9.015889751168832
2002-08-02,24.19700965679512,27.549499888996504,20.17493482736441,85.3201161758367,3.0341327373798075,0.4491664041311313,7.374565061632094
2002-08-03,24.5408114913425,27.977005479973315,20.44189163878724,83.72769877674816,3.10045888310387,0.5079312803762737,7.5351138411860745
2002-08-04,24.393837027885493,28.89128785604959,19.331197116837835,80.36854156382354,3.123475113194504,0.6162821260782388,9.560090739211756
2002-08-05,23.500744948117383,28.63572878016657,17.897733297103493,79.88169905554244,2.9973473024892288,0.6060017099528959,10.737995483063077
2002-08-06,22.729074775469126,27.647029275859232,17.490067688100066,76.92691830925015,2.8611349133781463,0.6631315160583664,10.156961587759167
2002-08-07,23.855110233665535,28.656705730563996,18.6435969495948,76.18780198988024,3.04929935451829,0.7292024552167117,10.013108780969194
2002-08-08,24.47235209892375,28.017580584292013,20.329374746525243,81.37687465122768,3.096698748759734,0.5802953972484602,7.68820583776677
2002-08-09,23.558310329016503,26.946323681227017,19.480012111174755,88.59883232256432,2.919743732655005,0.3364372591286788,7.466311570052262
2002-08-10,24.601517003097815,28.465971447172617,20.04121976719671,84.82716215923156,3.1256967726207914,0.4777411686413454,8.424751679975905
2002-08-11,24.11641715161918,28.238564145434037,19.465493694766536,79.96641543321994,3.058482806761186,0.6155630536786804,8.7730704506675
2002-08-12,24.18015923692193,29.225334160493848,18.71754648397257,75.2452608045641,3.119813805534726,0.774686818812793,10.507787676521279
2002-08-13,23.248535920120997,28.226515116709052,17.99986420096932,72.91205160958425,2.95790775966295,0.8042743876303509,10.226650915739732
2002-08-14,22.576677666284905,28.85496961852133,16.2099786905142,68.15505215711211,2.918249848124745,0.9318697758210012,12.644990928007132
2002-08-15,22.55459591000363,28.399888950389823,16.641752431680867,67.40082818335229,2.89207864855672,0.9454474276675412,11.758136518708955
2002-08-16,22.383545660904677,27.668579506786752,16.903387160528276,73.1862055460612,2.826766490062951,0.7605782114105784,10.765192346258477
2002-08-17,23.25974510605858,28.491424693292753,17.763526427440155,72.62190472948683,2.972417568549132,0.8167853174192129,10.727898265852598
2002-08-18,23.621026234360894,28.335742810706954,18.5848689026885,73.52631752656929,3.0090907440954076,0.8000275086570573,9.750873908018455
2002-08-19,23.178962036803533,27.03335619496775,18.89025620401124,79.75838017725683,2.8877749355721387,0.587757550862246,8.143099990956511
2002-08-20,22.771321903363837,27.04759061205518,18.15670510875436,77.46039176074578,2.84017774211618,0.6433858965342736,8.890885503300822
2002-08-21,23.65528479309455,28.961181465959378,18.015314144092603,73.90309282798907,3.0426563884749083,0.7971468126817502,10.945867321866775
2002-08-22,24.01213519011371,29.52585903628842,18.087927891657905,75.60911817166397,3.1139983388530466,0.7628977514885283,11.437931144630515
2002-08-23,24.378718297366063,28.77475797213041,19.532969373486416,75.78266959836631,3.1244549663948926,0.7600621205546481,9.241788598643993
2002-08-24,24.378810971065604,28.330539528703515,19.772917254940495,84.00419365180717,3.0910292309282466,0.4979434433655861,8.55762227376302
2002-08-25,25.43859041654147,29.82030651246235,20.55664311223851,73.75526333204556,3.3227180098439315,0.8756841984423963,9.263663400223837
